3.2385181295	3.2227390955	3.2071130764	3.1916378571	3.1763112652	3.1611311697	3.1460954803	3.1312021460	3.1164491548	3.1018345323	3.0873563408	3.0730126789	3.0588016800	3.0447215123	3.0307703774	3.0169465095	3.0032481751	2.9896736720	2.9762213287	2.9628895035	2.9496765840	2.9365809867	2.9236011556	2.9107355627	2.8979827062	2.8853411108	2.8728093269	2.8603859298	2.8480695195	2.8358587198	2.8237521781	2.8117485649	2.7998465731	2.7880449177	2.7763423351	2.7647375832	2.7532294401	2.7418167046	2.7304981950	2.7192727492	2.7081392242	2.6970964955	2.6861434569	2.6752790201	2.6645021143	2.6538116861	2.6432066986	2.6326861317	2.6222489813	2.6118942592	2.6016209928	2.5914282247	2.5813150124	2.5712804282	2.5613235586	2.5514435043	2.5416393798	2.5319103131	2.5222554456	2.5126739317	2.5031649386	2.4937276461	2.4843612462	2.4750649430	2.4658379528	2.4566795030	2.4475888329	2.4385651929	2.4296078441	2.4207160589	2.4118891200	2.4031263206	2.3944269642	2.3857903642	2.3772158440	2.3687027366	2.3602503847	2.3518581402	2.3435253641	2.3352514266	2.3270357067	2.3188775921	2.3107764790	2.3027317722	2.2947428845	2.2868092370	2.2789302587	2.2711053865	2.2633340650	2.2556157462	2.2479498899	2.2403359629	2.2327734394	2.2252618005	2.2178005344	2.2103891362	2.2030271074	2.1957139565	2.1884491983	2.1812323541	2.1740629514	2.1669405238	2.1598646114	2.1528347598	2.1458505208	2.1389114518	2.1320171162	2.1251670826	2.1183609255	2.1115982247	2.1048785652	2.0982015375	2.0915667372	2.0849737649	2.0784222263	2.0719117320	2.0654418976	2.0590123434	2.0526226943	2.0462725800	2.0399616347	2.0336894971	2.0274558104	2.0212602220	2.0151023838	2.0089819517	2.0028985860	1.9968519509	1.9908417148	1.9848675501	1.9789291329	1.9730261434	1.9671582654	1.9613251867	1.9555265985	1.9497621959	1.9440316775	1.9383347453	1.9326711050	1.9270404655	1.9214425393	1.9158770422	1.9103436930	1.9048422142	1.8993723311	1.8939337723	1.8885262696	1.8831495576	1.8778033741	1.8724874599	1.8672015586	1.8619454167	1.8567187837	1.8515214117	1.8463530557	1.8412134734	1.8361024252	1.8310196740	1.8259649857	1.8209381283	1.8159388726	1.8109669920	1.8060222622	1.8011044614	1.7962133702	1.7913487717	1.7865104511	1.7816981961	1.7769117966	1.7721510448	1.7674157352	1.7627056643	1.7580206308	1.7533604357	1.7487248819	1.7441137745	1.7395269207	1.7349641296	1.7304252124	1.7259099821	1.7214182538	1.7169498446	1.7125045732	1.7080822604	1.7036827289	1.6993058030	1.6949513090	1.6906190748	1.6863089303	1.6820207068	1.6777542376	1.6735093576	1.6692859033	1.6650837128	1.6609026261	1.6567424845	1.6526031311	1.6484844103	1.6443861684	1.6403082530	1.6362505131	1.6322127996	1.6281949644	1.6241968612	1.6202183448	1.6162592719	1.6123195001	1.6083988886	1.6044972981	1.6006145905	1.5967506289	1.5929052780	1.5890784036	1.5852698729	1.5814795543	1.5777073174	1.5739530333	1.5702165740	1.5664978128	1.5627966245	1.5591128846	1.5554464701	1.5517972590	1.5481651306	1.5445499652	1.5409516442	1.5373700502	1.5338050668	1.5302565786	1.5267244716	1.5232086325	1.5197089492	1.5162253106	1.5127576067	1.5093057282	1.5058695672	1.5024490165	1.4990439700	1.4956543225	1.4922799698	1.4889208087	1.4855767366	1.4822476523	1.4789334552	1.4756340456	1.4723493249	1.4690791950	1.4658235590	1.4625823208	1.4593553851	1.4561426574	1.4529440440	1.4497594523	1.4465887901	1.4434319662	1.4402888904	1.4371594729	1.4340436250
3.2385181295	3.2227390955	3.2071130764	3.1916378571	3.1763112652	3.1611311697	3.1460954803	3.1312021460	3.1164491548	3.1018345323	3.0873563408	3.0730126789	3.0588016800	3.0447215123	3.0307703774	3.0169465095	3.0032481751	2.9896736720	2.9762213287	2.9628895035	2.9496765840	2.9365809867	2.9236011556	2.9107355627	2.8979827062	2.8853411108	2.8728093269	2.8603859298	2.8480695195	2.8358587198	2.8237521781	2.8117485649	2.7998465731	2.7880449177	2.7763423351	2.7647375832	2.7532294401	2.7418167046	2.7304981950	2.7192727492	2.7081392242	2.6970964955	2.6861434569	2.6752790201	2.6645021143	2.6538116861	2.6432066986	2.6326861317	2.6222489813	2.6118942592	2.6016209928	2.5914282247	2.5813150124	2.5712804282	2.5613235586	2.5514435043	2.5416393798	2.5319103131	2.5222554456	2.5126739317	2.5031649386	2.4937276461	2.4843612462	2.4750649430	2.4658379528	2.4566795030	2.4475888329	2.4385651929	2.4296078441	2.4207160589	2.4118891200	2.4031263206	2.3944269642	2.3857903642	2.3772158440	2.3687027366	2.3602503847	2.3518581402	2.3435253641	2.3352514266	2.3270357067	2.3188775921	2.3107764790	2.3027317722	2.2947428845	2.2868092370	2.2789302587	2.2711053865	2.2633340650	2.2556157462	2.2479498899	2.2403359629	2.2327734394	2.2252618005	2.2178005344	2.2103891362	2.2030271074	2.1957139565	2.1884491983	2.1812323541	2.1740629514	2.1669405238	2.1598646114	2.1528347598	2.1458505208	2.1389114518	2.1320171162	2.1251670826	2.1183609255	2.1115982247	2.1048785652	2.0982015375	2.0915667372	2.0849737649	2.0784222263	2.0719117320	2.0654418976	2.0590123434	2.0526226943	2.0462725800	2.0399616347	2.0336894971	2.0274558104	2.0212602220	2.0151023838	2.0089819517	2.0028985860	1.9968519509	1.9908417148	1.9848675501	1.9789291329	1.9730261434	1.9671582654	1.9613251867	1.9555265985	1.9497621959	1.9440316775	1.9383347453	1.9326711050	1.9270404655	1.9214425393	1.9158770422	1.9103436930	1.9048422142	1.8993723311	1.8939337723	1.8885262696	1.8831495576	1.8778033741	1.8724874599	1.8672015586	1.8619454167	1.8567187837	1.8515214117	1.8463530557	1.8412134734	1.8361024252	1.8310196740	1.8259649857	1.8209381283	1.8159388726	1.8109669920	1.8060222622	1.8011044614	1.7962133702	1.7913487717	1.7865104511	1.7816981961	1.7769117966	1.7721510448	1.7674157352	1.7627056643	1.7580206308	1.7533604357	1.7487248819	1.7441137745	1.7395269207	1.7349641296	1.7304252124	1.7259099821	1.7214182538	1.7169498446	1.7125045732	1.7080822604	1.7036827289	1.6993058030	1.6949513090	1.6906190748	1.6863089303	1.6820207068	1.6777542376	1.6735093576	1.6692859033	1.6650837128	1.6609026261	1.6567424845	1.6526031311	1.6484844103	1.6443861684	1.6403082530	1.6362505131	1.6322127996	1.6281949644	1.6241968612	1.6202183448	1.6162592719	1.6123195001	1.6083988886	1.6044972981	1.6006145905	1.5967506289	1.5929052780	1.5890784036	1.5852698729	1.5814795543	1.5777073174	1.5739530333	1.5702165740	1.5664978128	1.5627966245	1.5591128846	1.5554464701	1.5517972590	1.5481651306	1.5445499652	1.5409516442	1.5373700502	1.5338050668	1.5302565786	1.5267244716	1.5232086325	1.5197089492	1.5162253106	1.5127576067	1.5093057282	1.5058695672	1.5024490165	1.4990439700	1.4956543225	1.4922799698	1.4889208087	1.4855767366	1.4822476523	1.4789334552	1.4756340456	1.4723493249	1.4690791950	1.4658235590	1.4625823208	1.4593553851	1.4561426574	1.4529440440	1.4497594523	1.4465887901	1.4434319662	1.4402888904	1.4371594729	1.4340436250
3.2385181295	3.2227390955	3.2071130764	3.1916378571	3.1763112652	3.1611311697	3.1460954803	3.1312021460	3.1164491548	3.1018345323	3.0873563408	3.0730126789	3.0588016800	3.0447215123	3.0307703774	3.0169465095	3.0032481751	2.9896736720	2.9762213287	2.9628895035	2.9496765840	2.9365809867	2.9236011556	2.9107355627	2.8979827062	2.8853411108	2.8728093269	2.8603859298	2.8480695195	2.8358587198	2.8237521781	2.8117485649	2.7998465731	2.7880449177	2.7763423351	2.7647375832	2.7532294401	2.7418167046	2.7304981950	2.7192727492	2.7081392242	2.6970964955	2.6861434569	2.6752790201	2.6645021143	2.6538116861	2.6432066986	2.6326861317	2.6222489813	2.6118942592	2.6016209928	2.5914282247	2.5813150124	2.5712804282	2.5613235586	2.5514435043	2.5416393798	2.5319103131	2.5222554456	2.5126739317	2.5031649386	2.4937276461	2.4843612462	2.4750649430	2.4658379528	2.4566795030	2.4475888329	2.4385651929	2.4296078441	2.4207160589	2.4118891200	2.4031263206	2.3944269642	2.3857903642	2.3772158440	2.3687027366	2.3602503847	2.3518581402	2.3435253641	2.3352514266	2.3270357067	2.3188775921	2.3107764790	2.3027317722	2.2947428845	2.2868092370	2.2789302587	2.2711053865	2.2633340650	2.2556157462	2.2479498899	2.2403359629	2.2327734394	2.2252618005	2.2178005344	2.2103891362	2.2030271074	2.1957139565	2.1884491983	2.1812323541	2.1740629514	2.1669405238	2.1598646114	2.1528347598	2.1458505208	2.1389114518	2.1320171162	2.1251670826	2.1183609255	2.1115982247	2.1048785652	2.0982015375	2.0915667372	2.0849737649	2.0784222263	2.0719117320	2.0654418976	2.0590123434	2.0526226943	2.0462725800	2.0399616347	2.0336894971	2.0274558104	2.0212602220	2.0151023838	2.0089819517	2.0028985860	1.9968519509	1.9908417148	1.9848675501	1.9789291329	1.9730261434	1.9671582654	1.9613251867	1.9555265985	1.9497621959	1.9440316775	1.9383347453	1.9326711050	1.9270404655	1.9214425393	1.9158770422	1.9103436930	1.9048422142	1.8993723311	1.8939337723	1.8885262696	1.8831495576	1.8778033741	1.8724874599	1.8672015586	1.8619454167	1.8567187837	1.8515214117	1.8463530557	1.8412134734	1.8361024252	1.8310196740	1.8259649857	1.8209381283	1.8159388726	1.8109669920	1.8060222622	1.8011044614	1.7962133702	1.7913487717	1.7865104511	1.7816981961	1.7769117966	1.7721510448	1.7674157352	1.7627056643	1.7580206308	1.7533604357	1.7487248819	1.7441137745	1.7395269207	1.7349641296	1.7304252124	1.7259099821	1.7214182538	1.7169498446	1.7125045732	1.7080822604	1.7036827289	1.6993058030	1.6949513090	1.6906190748	1.6863089303	1.6820207068	1.6777542376	1.6735093576	1.6692859033	1.6650837128	1.6609026261	1.6567424845	1.6526031311	1.6484844103	1.6443861684	1.6403082530	1.6362505131	1.6322127996	1.6281949644	1.6241968612	1.6202183448	1.6162592719	1.6123195001	1.6083988886	1.6044972981	1.6006145905	1.5967506289	1.5929052780	1.5890784036	1.5852698729	1.5814795543	1.5777073174	1.5739530333	1.5702165740	1.5664978128	1.5627966245	1.5591128846	1.5554464701	1.5517972590	1.5481651306	1.5445499652	1.5409516442	1.5373700502	1.5338050668	1.5302565786	1.5267244716	1.5232086325	1.5197089492	1.5162253106	1.5127576067	1.5093057282	1.5058695672	1.5024490165	1.4990439700	1.4956543225	1.4922799698	1.4889208087	1.4855767366	1.4822476523	1.4789334552	1.4756340456	1.4723493249	1.4690791950	1.4658235590	1.4625823208	1.4593553851	1.4561426574	1.4529440440	1.4497594523	1.4465887901	1.4434319662	1.4402888904	1.4371594729	1.4340436250
3.2385181295	3.2227390955	3.2071130764	3.1916378571	3.1763112652	3.1611311697	3.1460954803	3.1312021460	3.1164491548	3.1018345323	3.0873563408	3.0730126789	3.0588016800	3.0447215123	3.0307703774	3.0169465095	3.0032481751	2.9896736720	2.9762213287	2.9628895035	2.9496765840	2.9365809867	2.9236011556	2.9107355627	2.8979827062	2.8853411108	2.8728093269	2.8603859298	2.8480695195	2.8358587198	2.8237521781	2.8117485649	2.7998465731	2.7880449177	2.7763423351	2.7647375832	2.7532294401	2.7418167046	2.7304981950	2.7192727492	2.7081392242	2.6970964955	2.6861434569	2.6752790201	2.6645021143	2.6538116861	2.6432066986	2.6326861317	2.6222489813	2.6118942592	2.6016209928	2.5914282247	2.5813150124	2.5712804282	2.5613235586	2.5514435043	2.5416393798	2.5319103131	2.5222554456	2.5126739317	2.5031649386	2.4937276461	2.4843612462	2.4750649430	2.4658379528	2.4566795030	2.4475888329	2.4385651929	2.4296078441	2.4207160589	2.4118891200	2.4031263206	2.3944269642	2.3857903642	2.3772158440	2.3687027366	2.3602503847	2.3518581402	2.3435253641	2.3352514266	2.3270357067	2.3188775921	2.3107764790	2.3027317722	2.2947428845	2.2868092370	2.2789302587	2.2711053865	2.2633340650	2.2556157462	2.2479498899	2.2403359629	2.2327734394	2.2252618005	2.2178005344	2.2103891362	2.2030271074	2.1957139565	2.1884491983	2.1812323541	2.1740629514	2.1669405238	2.1598646114	2.1528347598	2.1458505208	2.1389114518	2.1320171162	2.1251670826	2.1183609255	2.1115982247	2.1048785652	2.0982015375	2.0915667372	2.0849737649	2.0784222263	2.0719117320	2.0654418976	2.0590123434	2.0526226943	2.0462725800	2.0399616347	2.0336894971	2.0274558104	2.0212602220	2.0151023838	2.0089819517	2.0028985860	1.9968519509	1.9908417148	1.9848675501	1.9789291329	1.9730261434	1.9671582654	1.9613251867	1.9555265985	1.9497621959	1.9440316775	1.9383347453	1.9326711050	1.9270404655	1.9214425393	1.9158770422	1.9103436930	1.9048422142	1.8993723311	1.8939337723	1.8885262696	1.8831495576	1.8778033741	1.8724874599	1.8672015586	1.8619454167	1.8567187837	1.8515214117	1.8463530557	1.8412134734	1.8361024252	1.8310196740	1.8259649857	1.8209381283	1.8159388726	1.8109669920	1.8060222622	1.8011044614	1.7962133702	1.7913487717	1.7865104511	1.7816981961	1.7769117966	1.7721510448	1.7674157352	1.7627056643	1.7580206308	1.7533604357	1.7487248819	1.7441137745	1.7395269207	1.7349641296	1.7304252124	1.7259099821	1.7214182538	1.7169498446	1.7125045732	1.7080822604	1.7036827289	1.6993058030	1.6949513090	1.6906190748	1.6863089303	1.6820207068	1.6777542376	1.6735093576	1.6692859033	1.6650837128	1.6609026261	1.6567424845	1.6526031311	1.6484844103	1.6443861684	1.6403082530	1.6362505131	1.6322127996	1.6281949644	1.6241968612	1.6202183448	1.6162592719	1.6123195001	1.6083988886	1.6044972981	1.6006145905	1.5967506289	1.5929052780	1.5890784036	1.5852698729	1.5814795543	1.5777073174	1.5739530333	1.5702165740	1.5664978128	1.5627966245	1.5591128846	1.5554464701	1.5517972590	1.5481651306	1.5445499652	1.5409516442	1.5373700502	1.5338050668	1.5302565786	1.5267244716	1.5232086325	1.5197089492	1.5162253106	1.5127576067	1.5093057282	1.5058695672	1.5024490165	1.4990439700	1.4956543225	1.4922799698	1.4889208087	1.4855767366	1.4822476523	1.4789334552	1.4756340456	1.4723493249	1.4690791950	1.4658235590	1.4625823208	1.4593553851	1.4561426574	1.4529440440	1.4497594523	1.4465887901	1.4434319662	1.4402888904	1.4371594729	1.4340436250
3.2385181295	3.2227390955	3.2071130764	3.1916378571	3.1763112652	3.1611311697	3.1460954803	3.1312021460	3.1164491548	3.1018345323	3.0873563408	3.0730126789	3.0588016800	3.0447215123	3.0307703774	3.0169465095	3.0032481751	2.9896736720	2.9762213287	2.9628895035	2.9496765840	2.9365809867	2.9236011556	2.9107355627	2.8979827062	2.8853411108	2.8728093269	2.8603859298	2.8480695195	2.8358587198	2.8237521781	2.8117485649	2.7998465731	2.7880449177	2.7763423351	2.7647375832	2.7532294401	2.7418167046	2.7304981950	2.7192727492	2.7081392242	2.6970964955	2.6861434569	2.6752790201	2.6645021143	2.6538116861	2.6432066986	2.6326861317	2.6222489813	2.6118942592	2.6016209928	2.5914282247	2.5813150124	2.5712804282	2.5613235586	2.5514435043	2.5416393798	2.5319103131	2.5222554456	2.5126739317	2.5031649386	2.4937276461	2.4843612462	2.4750649430	2.4658379528	2.4566795030	2.4475888329	2.4385651929	2.4296078441	2.4207160589	2.4118891200	2.4031263206	2.3944269642	2.3857903642	2.3772158440	2.3687027366	2.3602503847	2.3518581402	2.3435253641	2.3352514266	2.3270357067	2.3188775921	2.3107764790	2.3027317722	2.2947428845	2.2868092370	2.2789302587	2.2711053865	2.2633340650	2.2556157462	2.2479498899	2.2403359629	2.2327734394	2.2252618005	2.2178005344	2.2103891362	2.2030271074	2.1957139565	2.1884491983	2.1812323541	2.1740629514	2.1669405238	2.1598646114	2.1528347598	2.1458505208	2.1389114518	2.1320171162	2.1251670826	2.1183609255	2.1115982247	2.1048785652	2.0982015375	2.0915667372	2.0849737649	2.0784222263	2.0719117320	2.0654418976	2.0590123434	2.0526226943	2.0462725800	2.0399616347	2.0336894971	2.0274558104	2.0212602220	2.0151023838	2.0089819517	2.0028985860	1.9968519509	1.9908417148	1.9848675501	1.9789291329	1.9730261434	1.9671582654	1.9613251867	1.9555265985	1.9497621959	1.9440316775	1.9383347453	1.9326711050	1.9270404655	1.9214425393	1.9158770422	1.9103436930	1.9048422142	1.8993723311	1.8939337723	1.8885262696	1.8831495576	1.8778033741	1.8724874599	1.8672015586	1.8619454167	1.8567187837	1.8515214117	1.8463530557	1.8412134734	1.8361024252	1.8310196740	1.8259649857	1.8209381283	1.8159388726	1.8109669920	1.8060222622	1.8011044614	1.7962133702	1.7913487717	1.7865104511	1.7816981961	1.7769117966	1.7721510448	1.7674157352	1.7627056643	1.7580206308	1.7533604357	1.7487248819	1.7441137745	1.7395269207	1.7349641296	1.7304252124	1.7259099821	1.7214182538	1.7169498446	1.7125045732	1.7080822604	1.7036827289	1.6993058030	1.6949513090	1.6906190748	1.6863089303	1.6820207068	1.6777542376	1.6735093576	1.6692859033	1.6650837128	1.6609026261	1.6567424845	1.6526031311	1.6484844103	1.6443861684	1.6403082530	1.6362505131	1.6322127996	1.6281949644	1.6241968612	1.6202183448	1.6162592719	1.6123195001	1.6083988886	1.6044972981	1.6006145905	1.5967506289	1.5929052780	1.5890784036	1.5852698729	1.5814795543	1.5777073174	1.5739530333	1.5702165740	1.5664978128	1.5627966245	1.5591128846	1.5554464701	1.5517972590	1.5481651306	1.5445499652	1.5409516442	1.5373700502	1.5338050668	1.5302565786	1.5267244716	1.5232086325	1.5197089492	1.5162253106	1.5127576067	1.5093057282	1.5058695672	1.5024490165	1.4990439700	1.4956543225	1.4922799698	1.4889208087	1.4855767366	1.4822476523	1.4789334552	1.4756340456	1.4723493249	1.4690791950	1.4658235590	1.4625823208	1.4593553851	1.4561426574	1.4529440440	1.4497594523	1.4465887901	1.4434319662	1.4402888904	1.4371594729	1.4340436250
3.2385181295	3.2227390955	3.2071130764	3.1916378571	3.1763112652	3.1611311697	3.1460954803	3.1312021460	3.1164491548	3.1018345323	3.0873563408	3.0730126789	3.0588016800	3.0447215123	3.0307703774	3.0169465095	3.0032481751	2.9896736720	2.9762213287	2.9628895035	2.9496765840	2.9365809867	2.9236011556	2.9107355627	2.8979827062	2.8853411108	2.8728093269	2.8603859298	2.8480695195	2.8358587198	2.8237521781	2.8117485649	2.7998465731	2.7880449177	2.7763423351	2.7647375832	2.7532294401	2.7418167046	2.7304981950	2.7192727492	2.7081392242	2.6970964955	2.6861434569	2.6752790201	2.6645021143	2.6538116861	2.6432066986	2.6326861317	2.6222489813	2.6118942592	2.6016209928	2.5914282247	2.5813150124	2.5712804282	2.5613235586	2.5514435043	2.5416393798	2.5319103131	2.5222554456	2.5126739317	2.5031649386	2.4937276461	2.4843612462	2.4750649430	2.4658379528	2.4566795030	2.4475888329	2.4385651929	2.4296078441	2.4207160589	2.4118891200	2.4031263206	2.3944269642	2.3857903642	2.3772158440	2.3687027366	2.3602503847	2.3518581402	2.3435253641	2.3352514266	2.3270357067	2.3188775921	2.3107764790	2.3027317722	2.2947428845	2.2868092370	2.2789302587	2.2711053865	2.2633340650	2.2556157462	2.2479498899	2.2403359629	2.2327734394	2.2252618005	2.2178005344	2.2103891362	2.2030271074	2.1957139565	2.1884491983	2.1812323541	2.1740629514	2.1669405238	2.1598646114	2.1528347598	2.1458505208	2.1389114518	2.1320171162	2.1251670826	2.1183609255	2.1115982247	2.1048785652	2.0982015375	2.0915667372	2.0849737649	2.0784222263	2.0719117320	2.0654418976	2.0590123434	2.0526226943	2.0462725800	2.0399616347	2.0336894971	2.0274558104	2.0212602220	2.0151023838	2.0089819517	2.0028985860	1.9968519509	1.9908417148	1.9848675501	1.9789291329	1.9730261434	1.9671582654	1.9613251867	1.9555265985	1.9497621959	1.9440316775	1.9383347453	1.9326711050	1.9270404655	1.9214425393	1.9158770422	1.9103436930	1.9048422142	1.8993723311	1.8939337723	1.8885262696	1.8831495576	1.8778033741	1.8724874599	1.8672015586	1.8619454167	1.8567187837	1.8515214117	1.8463530557	1.8412134734	1.8361024252	1.8310196740	1.8259649857	1.8209381283	1.8159388726	1.8109669920	1.8060222622	1.8011044614	1.7962133702	1.7913487717	1.7865104511	1.7816981961	1.7769117966	1.7721510448	1.7674157352	1.7627056643	1.7580206308	1.7533604357	1.7487248819	1.7441137745	1.7395269207	1.7349641296	1.7304252124	1.7259099821	1.7214182538	1.7169498446	1.7125045732	1.7080822604	1.7036827289	1.6993058030	1.6949513090	1.6906190748	1.6863089303	1.6820207068	1.6777542376	1.6735093576	1.6692859033	1.6650837128	1.6609026261	1.6567424845	1.6526031311	1.6484844103	1.6443861684	1.6403082530	1.6362505131	1.6322127996	1.6281949644	1.6241968612	1.6202183448	1.6162592719	1.6123195001	1.6083988886	1.6044972981	1.6006145905	1.5967506289	1.5929052780	1.5890784036	1.5852698729	1.5814795543	1.5777073174	1.5739530333	1.5702165740	1.5664978128	1.5627966245	1.5591128846	1.5554464701	1.5517972590	1.5481651306	1.5445499652	1.5409516442	1.5373700502	1.5338050668	1.5302565786	1.5267244716	1.5232086325	1.5197089492	1.5162253106	1.5127576067	1.5093057282	1.5058695672	1.5024490165	1.4990439700	1.4956543225	1.4922799698	1.4889208087	1.4855767366	1.4822476523	1.4789334552	1.4756340456	1.4723493249	1.4690791950	1.4658235590	1.4625823208	1.4593553851	1.4561426574	1.4529440440	1.4497594523	1.4465887901	1.4434319662	1.4402888904	1.4371594729	1.4340436250
3.2385181295	3.2227390955	3.2071130764	3.1916378571	3.1763112652	3.1611311697	3.1460954803	3.1312021460	3.1164491548	3.1018345323	3.0873563408	3.0730126789	3.0588016800	3.0447215123	3.0307703774	3.0169465095	3.0032481751	2.9896736720	2.9762213287	2.9628895035	2.9496765840	2.9365809867	2.9236011556	2.9107355627	2.8979827062	2.8853411108	2.8728093269	2.8603859298	2.8480695195	2.8358587198	2.8237521781	2.8117485649	2.7998465731	2.7880449177	2.7763423351	2.7647375832	2.7532294401	2.7418167046	2.7304981950	2.7192727492	2.7081392242	2.6970964955	2.6861434569	2.6752790201	2.6645021143	2.6538116861	2.6432066986	2.6326861317	2.6222489813	2.6118942592	2.6016209928	2.5914282247	2.5813150124	2.5712804282	2.5613235586	2.5514435043	2.5416393798	2.5319103131	2.5222554456	2.5126739317	2.5031649386	2.4937276461	2.4843612462	2.4750649430	2.4658379528	2.4566795030	2.4475888329	2.4385651929	2.4296078441	2.4207160589	2.4118891200	2.4031263206	2.3944269642	2.3857903642	2.3772158440	2.3687027366	2.3602503847	2.3518581402	2.3435253641	2.3352514266	2.3270357067	2.3188775921	2.3107764790	2.3027317722	2.2947428845	2.2868092370	2.2789302587	2.2711053865	2.2633340650	2.2556157462	2.2479498899	2.2403359629	2.2327734394	2.2252618005	2.2178005344	2.2103891362	2.2030271074	2.1957139565	2.1884491983	2.1812323541	2.1740629514	2.1669405238	2.1598646114	2.1528347598	2.1458505208	2.1389114518	2.1320171162	2.1251670826	2.1183609255	2.1115982247	2.1048785652	2.0982015375	2.0915667372	2.0849737649	2.0784222263	2.0719117320	2.0654418976	2.0590123434	2.0526226943	2.0462725800	2.0399616347	2.0336894971	2.0274558104	2.0212602220	2.0151023838	2.0089819517	2.0028985860	1.9968519509	1.9908417148	1.9848675501	1.9789291329	1.9730261434	1.9671582654	1.9613251867	1.9555265985	1.9497621959	1.9440316775	1.9383347453	1.9326711050	1.9270404655	1.9214425393	1.9158770422	1.9103436930	1.9048422142	1.8993723311	1.8939337723	1.8885262696	1.8831495576	1.8778033741	1.8724874599	1.8672015586	1.8619454167	1.8567187837	1.8515214117	1.8463530557	1.8412134734	1.8361024252	1.8310196740	1.8259649857	1.8209381283	1.8159388726	1.8109669920	1.8060222622	1.8011044614	1.7962133702	1.7913487717	1.7865104511	1.7816981961	1.7769117966	1.7721510448	1.7674157352	1.7627056643	1.7580206308	1.7533604357	1.7487248819	1.7441137745	1.7395269207	1.7349641296	1.7304252124	1.7259099821	1.7214182538	1.7169498446	1.7125045732	1.7080822604	1.7036827289	1.6993058030	1.6949513090	1.6906190748	1.6863089303	1.6820207068	1.6777542376	1.6735093576	1.6692859033	1.6650837128	1.6609026261	1.6567424845	1.6526031311	1.6484844103	1.6443861684	1.6403082530	1.6362505131	1.6322127996	1.6281949644	1.6241968612	1.6202183448	1.6162592719	1.6123195001	1.6083988886	1.6044972981	1.6006145905	1.5967506289	1.5929052780	1.5890784036	1.5852698729	1.5814795543	1.5777073174	1.5739530333	1.5702165740	1.5664978128	1.5627966245	1.5591128846	1.5554464701	1.5517972590	1.5481651306	1.5445499652	1.5409516442	1.5373700502	1.5338050668	1.5302565786	1.5267244716	1.5232086325	1.5197089492	1.5162253106	1.5127576067	1.5093057282	1.5058695672	1.5024490165	1.4990439700	1.4956543225	1.4922799698	1.4889208087	1.4855767366	1.4822476523	1.4789334552	1.4756340456	1.4723493249	1.4690791950	1.4658235590	1.4625823208	1.4593553851	1.4561426574	1.4529440440	1.4497594523	1.4465887901	1.4434319662	1.4402888904	1.4371594729	1.4340436250
