-0.0009867339	-0.0009810018	-0.0009738687	-0.0009660639	-0.0009581303	-0.0009502672	-0.0009424876	-0.0009347620	-0.0009270712	-0.0009194091	-0.0009117750	-0.0009041690	-0.0008965906	-0.0008890389	-0.0008815128	-0.0008740111	-0.0008665329	-0.0008590770	-0.0008516425	-0.0008442284	-0.0008368336	-0.0008294572	-0.0008220982	-0.0008147556	-0.0008074284	-0.0008001157	-0.0007928164	-0.0007855296	-0.0007782544	-0.0007709898	-0.0007637349	-0.0007564887	-0.0007492503	-0.0007420187	-0.0007347931	-0.0007275725	-0.0007203559	-0.0007131425	-0.0007059312	-0.0006987213	-0.0006915118	-0.0006843018	-0.0006770904	-0.0006698769	-0.0006626602	-0.0006554395	-0.0006482139	-0.0006409827	-0.0006337449	-0.0006264997	-0.0006192463	-0.0006119839	-0.0006047115	-0.0005974284	-0.0005901338	-0.0005828268	-0.0005755066	-0.0005681725	-0.0005608236	-0.0005534592	-0.0005460786	-0.0005386810	-0.0005312658	-0.0005238322	-0.0005163795	-0.0005089071	-0.0005014142	-0.0004939003	-0.0004863647	-0.0004788068	-0.0004712260	-0.0004636216	-0.0004559931	-0.0004483399	-0.0004406616	-0.0004329576	-0.0004252275	-0.0004174709	-0.0004096873	-0.0004018764	-0.0003940379	-0.0003861713	-0.0003782764	-0.0003703530	-0.0003624008	-0.0003544196	-0.0003464091	-0.0003383693	-0.0003303000	-0.0003222012	-0.0003140729	-0.0003059151	-0.0002977279	-0.0002895114	-0.0002812657	-0.0002729910	-0.0002646877	-0.0002563559	-0.0002479960	-0.0002396084	-0.0002311935	-0.0002227516	-0.0002142834	-0.0002057895	-0.0001972704	-0.0001887269	-0.0001801596	-0.0001715693	-0.0001629569	-0.0001543234	-0.0001456695	-0.0001369963	-0.0001283046	-0.0001195955	-0.0001108701	-0.0001021296	-0.0000933753	-0.0000846084	-0.0000758301	-0.0000670418	-0.0000582449	-0.0000494407	-0.0000406309	-0.0000318168	-0.0000230002	-0.0000141825	-0.0000053653	0.0000034496	0.0000122607	0.0000210662	0.0000298643	0.0000386534	0.0000474315	0.0000561969	0.0000649477	0.0000736822	0.0000823983	0.0000910944	0.0000997685	0.0001084187	0.0001170433	0.0001256404	0.0001342082	0.0001427448	0.0001512483	0.0001597167	0.0001681483	0.0001765413	0.0001848938	0.0001932043	0.0002014708	0.0002096915	0.0002178648	0.0002259891	0.0002340626	0.0002420838	0.0002500511	0.0002579628	0.0002658174	0.0002736135	0.0002813496	0.0002890243	0.0002966362	0.0003041840	0.0003116665	0.0003190824	0.0003264306	0.0003337101	0.0003409197	0.0003480584	0.0003551252	0.0003621193	0.0003690396	0.0003758854	0.0003826560	0.0003893504	0.0003959682	0.0004025086	0.0004089711	0.0004153552	0.0004216604	0.0004278864	0.0004340327	0.0004400990	0.0004460851	0.0004519907	0.0004578156	0.0004635597	0.0004692228	0.0004748049	0.0004803060	0.0004857261	0.0004910652	0.0004963234	0.0005015009	0.0005065979	0.0005116146	0.0005165513	0.0005214082	0.0005261857	0.0005308841	0.0005355038	0.0005400451	0.0005445085	0.0005488944	0.0005532033	0.0005574357	0.0005615922	0.0005656732	0.0005696794	0.0005736112	0.0005774694	0.0005812544	0.0005849671	0.0005886081	0.0005921779	0.0005956774	0.0005991073	0.0006024681	0.0006057607	0.0006089857	0.0006121439	0.0006152360	0.0006182628	0.0006212250	0.0006241233	0.0006269586	0.0006297315	0.0006324429	0.0006350935	0.0006376841	0.0006402155	0.0006426883	0.0006451036	0.0006474619	0.0006497640	0.0006520109	0.0006542032	0.0006563417	0.0006584271	0.0006604603	0.0006624420	0.0006643730	0.0006662539	0.0006680857	0.0006698690	0.0006716045	0.0006732925	0.0006749325	0.0006765249	0.0006780751	0.0006796007	0.0006811279	0.0006826436	0.0006839660	0.0006846089	0.0006839329
-0.0009908967	-0.0009851519	-0.0009780182	-0.0009702190	-0.0009622923	-0.0009544360	-0.0009466627	-0.0009389433	-0.0009312588	-0.0009236030	-0.0009159753	-0.0009083758	-0.0009008039	-0.0008932586	-0.0008857390	-0.0008782438	-0.0008707721	-0.0008633228	-0.0008558948	-0.0008484872	-0.0008410990	-0.0008337291	-0.0008263765	-0.0008190403	-0.0008117194	-0.0008044130	-0.0007971199	-0.0007898393	-0.0007825702	-0.0007753116	-0.0007680626	-0.0007608221	-0.0007535894	-0.0007463633	-0.0007391431	-0.0007319277	-0.0007247162	-0.0007175076	-0.0007103011	-0.0007030958	-0.0006958906	-0.0006886847	-0.0006814772	-0.0006742672	-0.0006670538	-0.0006598362	-0.0006526134	-0.0006453846	-0.0006381489	-0.0006309055	-0.0006236535	-0.0006163920	-0.0006091203	-0.0006018374	-0.0005945426	-0.0005872350	-0.0005799137	-0.0005725780	-0.0005652270	-0.0005578600	-0.0005504762	-0.0005430749	-0.0005356553	-0.0005282168	-0.0005207585	-0.0005132798	-0.0005057800	-0.0004982584	-0.0004907145	-0.0004831475	-0.0004755568	-0.0004679418	-0.0004603018	-0.0004526364	-0.0004449449	-0.0004372269	-0.0004294819	-0.0004217094	-0.0004139090	-0.0004060803	-0.0003982229	-0.0003903365	-0.0003824208	-0.0003744755	-0.0003665002	-0.0003584949	-0.0003504592	-0.0003423930	-0.0003342962	-0.0003261687	-0.0003180104	-0.0003098214	-0.0003016018	-0.0002933516	-0.0002850710	-0.0002767603	-0.0002684195	-0.0002600490	-0.0002516492	-0.0002432204	-0.0002347630	-0.0002262775	-0.0002177643	-0.0002092240	-0.0002006574	-0.0001920650	-0.0001834475	-0.0001748057	-0.0001661404	-0.0001574526	-0.0001487431	-0.0001400129	-0.0001312630	-0.0001224945	-0.0001137085	-0.0001049061	-0.0000960884	-0.0000872569	-0.0000784130	-0.0000695581	-0.0000606935	-0.0000518209	-0.0000429415	-0.0000340572	-0.0000251693	-0.0000162795	-0.0000073895	0.0000014991	0.0000103846	0.0000192651	0.0000281390	0.0000370043	0.0000458593	0.0000547021	0.0000635309	0.0000723436	0.0000811385	0.0000899136	0.0000986671	0.0001073969	0.0001161013	0.0001247781	0.0001334254	0.0001420413	0.0001506239	0.0001591714	0.0001676818	0.0001761533	0.0001845840	0.0001929721	0.0002013157	0.0002096131	0.0002178625	0.0002260623	0.0002342108	0.0002423063	0.0002503470	0.0002583315	0.0002662582	0.0002741255	0.0002819319	0.0002896759	0.0002973563	0.0003049715	0.0003125204	0.0003200016	0.0003274141	0.0003347566	0.0003420281	0.0003492274	0.0003563537	0.0003634060	0.0003703833	0.0003772848	0.0003841098	0.0003908574	0.0003975269	0.0004041179	0.0004106295	0.0004170615	0.0004234132	0.0004296843	0.0004358744	0.0004419833	0.0004480105	0.0004539559	0.0004598193	0.0004656005	0.0004712994	0.0004769160	0.0004824503	0.0004879023	0.0004932720	0.0004985596	0.0005037652	0.0005088891	0.0005139315	0.0005188926	0.0005237728	0.0005285723	0.0005332916	0.0005379310	0.0005424910	0.0005469719	0.0005513743	0.0005556987	0.0005599454	0.0005641152	0.0005682086	0.0005722261	0.0005761683	0.0005800359	0.0005838296	0.0005875499	0.0005911977	0.0005947736	0.0005982782	0.0006017124	0.0006050768	0.0006083722	0.0006115993	0.0006147588	0.0006178516	0.0006208783	0.0006238398	0.0006267368	0.0006295701	0.0006323405	0.0006350488	0.0006376958	0.0006402821	0.0006428088	0.0006452764	0.0006476859	0.0006500381	0.0006523336	0.0006545735	0.0006567583	0.0006588890	0.0006609662	0.0006629908	0.0006649636	0.0006668852	0.0006687566	0.0006705784	0.0006723515	0.0006740766	0.0006757538	0.0006773828	0.0006789640	0.0006805028	0.0006820166	0.0006835317	0.0006850351	0.0006863453	0.0006869776	0.0006862945
-0.0009950602	-0.0009893026	-0.0009821685	-0.0009743750	-0.0009664554	-0.0009586060	-0.0009508393	-0.0009431264	-0.0009354483	-0.0009277990	-0.0009201779	-0.0009125850	-0.0009050197	-0.0008974812	-0.0008899683	-0.0008824798	-0.0008750149	-0.0008675723	-0.0008601511	-0.0008527502	-0.0008453687	-0.0008380055	-0.0008306596	-0.0008233300	-0.0008160158	-0.0008087159	-0.0008014293	-0.0007941551	-0.0007868923	-0.0007796400	-0.0007723971	-0.0007651627	-0.0007579359	-0.0007507156	-0.0007435010	-0.0007362911	-0.0007290850	-0.0007218817	-0.0007146802	-0.0007074797	-0.0007002791	-0.0006930776	-0.0006858743	-0.0006786683	-0.0006714586	-0.0006642443	-0.0006570246	-0.0006497986	-0.0006425653	-0.0006353240	-0.0006280737	-0.0006208136	-0.0006135428	-0.0006062605	-0.0005989658	-0.0005916579	-0.0005843359	-0.0005769989	-0.0005696462	-0.0005622769	-0.0005548903	-0.0005474856	-0.0005400621	-0.0005326189	-0.0005251554	-0.0005176708	-0.0005101644	-0.0005026356	-0.0004950836	-0.0004875078	-0.0004799076	-0.0004722823	-0.0004646313	-0.0004569539	-0.0004492496	-0.0004415179	-0.0004337583	-0.0004259702	-0.0004181533	-0.0004103071	-0.0004024312	-0.0003945252	-0.0003865889	-0.0003786219	-0.0003706238	-0.0003625946	-0.0003545339	-0.0003464415	-0.0003383173	-0.0003301612	-0.0003219732	-0.0003137532	-0.0003055013	-0.0002972177	-0.0002889024	-0.0002805556	-0.0002721776	-0.0002637686	-0.0002553290	-0.0002468592	-0.0002383595	-0.0002298304	-0.0002212722	-0.0002126856	-0.0002040712	-0.0001954297	-0.0001867618	-0.0001780682	-0.0001693496	-0.0001606067	-0.0001518407	-0.0001430528	-0.0001342440	-0.0001254156	-0.0001165686	-0.0001077036	-0.0000988218	-0.0000899251	-0.0000810149	-0.0000720929	-0.0000631604	-0.0000542188	-0.0000452698	-0.0000363149	-0.0000273556	-0.0000183936	-0.0000094306	-0.0000004682	0.0000084917	0.0000174474	0.0000263972	0.0000353390	0.0000442712	0.0000531917	0.0000620988	0.0000709904	0.0000798646	0.0000887194	0.0000975531	0.0001063635	0.0001151487	0.0001239063	0.0001326341	0.0001413302	0.0001499929	0.0001586206	0.0001672111	0.0001757624	0.0001842724	0.0001927391	0.0002011607	0.0002095356	0.0002178619	0.0002261380	0.0002343621	0.0002425325	0.0002506473	0.0002587052	0.0002667045	0.0002746435	0.0002825207	0.0002903347	0.0002980841	0.0003057673	0.0003133831	0.0003209302	0.0003284074	0.0003358135	0.0003431474	0.0003504080	0.0003575942	0.0003647052	0.0003717399	0.0003786975	0.0003855773	0.0003923783	0.0003991001	0.0004057418	0.0004123030	0.0004187830	0.0004251816	0.0004314981	0.0004377323	0.0004438839	0.0004499525	0.0004559378	0.0004618399	0.0004676583	0.0004733932	0.0004790445	0.0004846120	0.0004900960	0.0004954964	0.0005008134	0.0005060472	0.0005111979	0.0005162659	0.0005212515	0.0005261549	0.0005309765	0.0005357167	0.0005403758	0.0005449543	0.0005494527	0.0005538715	0.0005582111	0.0005624721	0.0005666551	0.0005707607	0.0005747894	0.0005787419	0.0005826188	0.0005864209	0.0005901487	0.0005938032	0.0005973848	0.0006008945	0.0006043328	0.0006077006	0.0006109986	0.0006142275	0.0006173882	0.0006204814	0.0006235079	0.0006264685	0.0006293640	0.0006321951	0.0006349628	0.0006376677	0.0006403107	0.0006428927	0.0006454143	0.0006478766	0.0006502801	0.0006526259	0.0006549147	0.0006571472	0.0006593244	0.0006614470	0.0006635158	0.0006655316	0.0006674952	0.0006694073	0.0006712689	0.0006730806	0.0006748433	0.0006765577	0.0006782239	0.0006798417	0.0006814115	0.0006829386	0.0006844405	0.0006859433	0.0006874342	0.0006887321	0.0006893536	0.0006886632
-0.0009992245	-0.0009934542	-0.0009863199	-0.0009785323	-0.0009706202	-0.0009627780	-0.0009550181	-0.0009473119	-0.0009396407	-0.0009319982	-0.0009243840	-0.0009167980	-0.0009092397	-0.0009017082	-0.0008942023	-0.0008867210	-0.0008792631	-0.0008718276	-0.0008644136	-0.0008570198	-0.0008496454	-0.0008422893	-0.0008349505	-0.0008276279	-0.0008203207	-0.0008130277	-0.0008057481	-0.0007984807	-0.0007912247	-0.0007839790	-0.0007767427	-0.0007695148	-0.0007622943	-0.0007550803	-0.0007478719	-0.0007406680	-0.0007334677	-0.0007262701	-0.0007190741	-0.0007118789	-0.0007046835	-0.0006974869	-0.0006902883	-0.0006830867	-0.0006758812	-0.0006686708	-0.0006614547	-0.0006542320	-0.0006470018	-0.0006397631	-0.0006325151	-0.0006252570	-0.0006179877	-0.0006107065	-0.0006034125	-0.0005961049	-0.0005887827	-0.0005814451	-0.0005740912	-0.0005667202	-0.0005593314	-0.0005519239	-0.0005444970	-0.0005370498	-0.0005295816	-0.0005220917	-0.0005145793	-0.0005070438	-0.0004994844	-0.0004919004	-0.0004842912	-0.0004766562	-0.0004689946	-0.0004613058	-0.0004535893	-0.0004458444	-0.0004380707	-0.0004302676	-0.0004224346	-0.0004145714	-0.0004066774	-0.0003987524	-0.0003907959	-0.0003828076	-0.0003747872	-0.0003667344	-0.0003586490	-0.0003505308	-0.0003423795	-0.0003341952	-0.0003259777	-0.0003177270	-0.0003094432	-0.0003011264	-0.0002927767	-0.0002843943	-0.0002759795	-0.0002675324	-0.0002590533	-0.0002505426	-0.0002420006	-0.0002334277	-0.0002248245	-0.0002161911	-0.0002075281	-0.0001988364	-0.0001901169	-0.0001813705	-0.0001725975	-0.0001637981	-0.0001549739	-0.0001461265	-0.0001372574	-0.0001283679	-0.0001194588	-0.0001105304	-0.0001015839	-0.0000926213	-0.0000836445	-0.0000746551	-0.0000656544	-0.0000566440	-0.0000476253	-0.0000385998	-0.0000295692	-0.0000205352	-0.0000114993	-0.0000024634	0.0000065710	0.0000156018	0.0000246274	0.0000336459	0.0000426553	0.0000516538	0.0000606395	0.0000696104	0.0000785645	0.0000874999	0.0000964146	0.0001053067	0.0001141740	0.0001230139	0.0001318238	0.0001406018	0.0001493467	0.0001580568	0.0001667298	0.0001753634	0.0001839549	0.0001925021	0.0002010036	0.0002094580	0.0002178633	0.0002262174	0.0002345185	0.0002427650	0.0002509552	0.0002590875	0.0002671603	0.0002751720	0.0002831209	0.0002910057	0.0002988249	0.0003065770	0.0003142606	0.0003218744	0.0003294172	0.0003368878	0.0003442849	0.0003516075	0.0003588545	0.0003660249	0.0003731177	0.0003801322	0.0003870674	0.0003939226	0.0004006971	0.0004073902	0.0004140013	0.0004205300	0.0004269758	0.0004333382	0.0004396169	0.0004458115	0.0004519217	0.0004579474	0.0004638883	0.0004697443	0.0004755154	0.0004812014	0.0004868024	0.0004923185	0.0004977497	0.0005030961	0.0005083581	0.0005135358	0.0005186295	0.0005236394	0.0005285660	0.0005334096	0.0005381705	0.0005428492	0.0005474462	0.0005519619	0.0005563969	0.0005607516	0.0005650267	0.0005692227	0.0005733403	0.0005773799	0.0005813424	0.0005852284	0.0005890386	0.0005927738	0.0005964346	0.0006000217	0.0006035360	0.0006069782	0.0006103490	0.0006136493	0.0006168798	0.0006200413	0.0006231346	0.0006261605	0.0006291198	0.0006320134	0.0006348420	0.0006376065	0.0006403078	0.0006429465	0.0006455237	0.0006480400	0.0006504964	0.0006528937	0.0006552327	0.0006575143	0.0006597393	0.0006619084	0.0006640226	0.0006660826	0.0006680892	0.0006700432	0.0006719456	0.0006737969	0.0006755981	0.0006773501	0.0006790534	0.0006807084	0.0006823147	0.0006838726	0.0006853878	0.0006868774	0.0006883676	0.0006898456	0.0006911309	0.0006917414	0.0006910436
-0.0010033893	-0.0009976065	-0.0009904722	-0.0009826908	-0.0009747865	-0.0009669519	-0.0009591992	-0.0009515001	-0.0009438359	-0.0009362006	-0.0009285937	-0.0009210150	-0.0009134641	-0.0009059400	-0.0008984415	-0.0008909676	-0.0008835172	-0.0008760893	-0.0008686827	-0.0008612965	-0.0008539297	-0.0008465811	-0.0008392498	-0.0008319347	-0.0008246349	-0.0008173494	-0.0008100771	-0.0008028171	-0.0007955683	-0.0007883298	-0.0007811006	-0.0007738797	-0.0007666661	-0.0007594589	-0.0007522571	-0.0007450597	-0.0007378658	-0.0007306744	-0.0007234845	-0.0007162952	-0.0007091055	-0.0007019145	-0.0006947211	-0.0006875246	-0.0006803238	-0.0006731180	-0.0006659062	-0.0006586874	-0.0006514608	-0.0006442254	-0.0006369804	-0.0006297248	-0.0006224577	-0.0006151783	-0.0006078857	-0.0006005790	-0.0005932572	-0.0005859196	-0.0005785653	-0.0005711934	-0.0005638030	-0.0005563934	-0.0005489637	-0.0005415132	-0.0005340410	-0.0005265465	-0.0005190288	-0.0005114873	-0.0005039211	-0.0004963296	-0.0004887121	-0.0004810680	-0.0004733964	-0.0004656969	-0.0004579687	-0.0004502113	-0.0004424241	-0.0004346065	-0.0004267582	-0.0004188785	-0.0004109671	-0.0004030235	-0.0003950473	-0.0003870382	-0.0003789959	-0.0003709200	-0.0003628103	-0.0003546667	-0.0003464888	-0.0003382767	-0.0003300302	-0.0003217494	-0.0003134343	-0.0003050849	-0.0002967014	-0.0002882838	-0.0002798324	-0.0002713473	-0.0002628287	-0.0002542768	-0.0002456916	-0.0002370738	-0.0002284241	-0.0002197425	-0.0002110288	-0.0002022843	-0.0001935107	-0.0001847093	-0.0001758798	-0.0001670222	-0.0001581381	-0.0001492298	-0.0001402991	-0.0001313471	-0.0001223748	-0.0001133830	-0.0001043730	-0.0000953463	-0.0000863044	-0.0000772487	-0.0000681808	-0.0000591020	-0.0000500140	-0.0000409182	-0.0000318163	-0.0000227101	-0.0000136011	-0.0000044912	0.0000046179	0.0000137244	0.0000228263	0.0000319218	0.0000410090	0.0000500859	0.0000591505	0.0000682008	0.0000772349	0.0000862507	0.0000952462	0.0001042194	0.0001131681	0.0001220901	0.0001309832	0.0001398453	0.0001486748	0.0001574697	0.0001662276	0.0001749461	0.0001836219	0.0001922527	0.0002008373	0.0002093745	0.0002178621	0.0002262973	0.0002346780	0.0002430029	0.0002512707	0.0002594795	0.0002676274	0.0002757130	0.0002837349	0.0002916916	0.0002995815	0.0003074033	0.0003151556	0.0003228371	0.0003304464	0.0003379822	0.0003454435	0.0003528290	0.0003601376	0.0003673683	0.0003745201	0.0003815922	0.0003885836	0.0003954937	0.0004023216	0.0004090667	0.0004157285	0.0004223064	0.0004287999	0.0004352086	0.0004415322	0.0004477703	0.0004539225	0.0004599888	0.0004659689	0.0004718627	0.0004776702	0.0004833912	0.0004890258	0.0004945741	0.0005000362	0.0005054122	0.0005107024	0.0005159070	0.0005210264	0.0005260607	0.0005310104	0.0005358759	0.0005406575	0.0005453557	0.0005499710	0.0005545038	0.0005589548	0.0005633244	0.0005676133	0.0005718221	0.0005759513	0.0005800017	0.0005839740	0.0005878687	0.0005916868	0.0005954288	0.0005990956	0.0006026880	0.0006062066	0.0006096522	0.0006130257	0.0006163279	0.0006195595	0.0006227214	0.0006258144	0.0006288393	0.0006317969	0.0006346882	0.0006375139	0.0006402749	0.0006429720	0.0006456061	0.0006481780	0.0006506886	0.0006531388	0.0006555294	0.0006578612	0.0006601352	0.0006623521	0.0006645128	0.0006666181	0.0006686688	0.0006706658	0.0006726100	0.0006745020	0.0006763428	0.0006781332	0.0006798739	0.0006815658	0.0006832091	0.0006848035	0.0006863493	0.0006878520	0.0006893290	0.0006908062	0.0006922709	0.0006935432	0.0006941426	0.0006934371
-0.0010075542	-0.0010017589	-0.0009946249	-0.0009868501	-0.0009789539	-0.0009711272	-0.0009633820	-0.0009556903	-0.0009480336	-0.0009404059	-0.0009328065	-0.0009252356	-0.0009176924	-0.0009101761	-0.0009026854	-0.0008952194	-0.0008877769	-0.0008803569	-0.0008729582	-0.0008655800	-0.0008582211	-0.0008508805	-0.0008435571	-0.0008362500	-0.0008289581	-0.0008216805	-0.0008144160	-0.0008071638	-0.0007999228	-0.0007926919	-0.0007854703	-0.0007782569	-0.0007710508	-0.0007638509	-0.0007566563	-0.0007494660	-0.0007422790	-0.0007350944	-0.0007279112	-0.0007207284	-0.0007135450	-0.0007063600	-0.0006991726	-0.0006919817	-0.0006847863	-0.0006775857	-0.0006703787	-0.0006631645	-0.0006559422	-0.0006487108	-0.0006414693	-0.0006342170	-0.0006269528	-0.0006196758	-0.0006123852	-0.0006050801	-0.0005977596	-0.0005904227	-0.0005830685	-0.0005756963	-0.0005683051	-0.0005608940	-0.0005534624	-0.0005460092	-0.0005385338	-0.0005310354	-0.0005235131	-0.0005159662	-0.0005083940	-0.0005007957	-0.0004931706	-0.0004855180	-0.0004778372	-0.0004701276	-0.0004623884	-0.0004546191	-0.0004468190	-0.0004389877	-0.0004311245	-0.0004232289	-0.0004153006	-0.0004073390	-0.0003993437	-0.0003913143	-0.0003832505	-0.0003751521	-0.0003670188	-0.0003588503	-0.0003506465	-0.0003424073	-0.0003341326	-0.0003258223	-0.0003174765	-0.0003090950	-0.0003006779	-0.0002922252	-0.0002837366	-0.0002752123	-0.0002666527	-0.0002580574	-0.0002494263	-0.0002407602	-0.0002320606	-0.0002233276	-0.0002145603	-0.0002057601	-0.0001969294	-0.0001880703	-0.0001791832	-0.0001702689	-0.0001613283	-0.0001523626	-0.0001433722	-0.0001343580	-0.0001253225	-0.0001162703	-0.0001072029	-0.0000981188	-0.0000890170	-0.0000798984	-0.0000707646	-0.0000616175	-0.0000524588	-0.0000432904	-0.0000341141	-0.0000249318	-0.0000157454	-0.0000065568	0.0000026319	0.0000118188	0.0000210017	0.0000301786	0.0000393473	0.0000485058	0.0000576517	0.0000667830	0.0000758974	0.0000849927	0.0000940665	0.0001031165	0.0001121414	0.0001211411	0.0001301162	0.0001390637	0.0001479784	0.0001568573	0.0001656985	0.0001745005	0.0001832609	0.0001919777	0.0002006491	0.0002092732	0.0002178470	0.0002263670	0.0002348313	0.0002432389	0.0002515884	0.0002598772	0.0002681032	0.0002762654	0.0002843625	0.0002923928	0.0003003549	0.0003082476	0.0003160696	0.0003238194	0.0003314960	0.0003390980	0.0003466241	0.0003540733	0.0003614443	0.0003687362	0.0003759478	0.0003830783	0.0003901267	0.0003970923	0.0004039744	0.0004107722	0.0004174852	0.0004241128	0.0004306546	0.0004371102	0.0004434791	0.0004497610	0.0004559557	0.0004620629	0.0004680825	0.0004740144	0.0004798584	0.0004856146	0.0004912830	0.0004968637	0.0005023567	0.0005077624	0.0005130809	0.0005183125	0.0005234574	0.0005285161	0.0005334888	0.0005383761	0.0005431782	0.0005478958	0.0005525292	0.0005570790	0.0005615458	0.0005659301	0.0005702326	0.0005744538	0.0005785945	0.0005826553	0.0005866370	0.0005905402	0.0005943657	0.0005981144	0.0006017869	0.0006053840	0.0006089065	0.0006123553	0.0006157310	0.0006190347	0.0006222670	0.0006254289	0.0006285212	0.0006315447	0.0006345002	0.0006373887	0.0006402111	0.0006429681	0.0006456606	0.0006482896	0.0006508559	0.0006533603	0.0006558038	0.0006581872	0.0006605115	0.0006627774	0.0006649858	0.0006671376	0.0006692336	0.0006712747	0.0006732617	0.0006751955	0.0006770768	0.0006789066	0.0006806857	0.0006824149	0.0006840949	0.0006857261	0.0006873081	0.0006888413	0.0006903313	0.0006917953	0.0006932591	0.0006947102	0.0006959691	0.0006965569	0.0006958439
-0.0010117188	-0.0010059110	-0.0009987775	-0.0009910097	-0.0009831219	-0.0009753034	-0.0009675661	-0.0009598821	-0.0009522332	-0.0009446134	-0.0009370221	-0.0009294591	-0.0009219241	-0.0009144159	-0.0009069335	-0.0008994757	-0.0008920415	-0.0008846297	-0.0008772395	-0.0008698696	-0.0008625191	-0.0008551868	-0.0008478719	-0.0008405732	-0.0008332897	-0.0008260204	-0.0008187643	-0.0008115203	-0.0008042875	-0.0007970648	-0.0007898513	-0.0007826460	-0.0007754478	-0.0007682557	-0.0007610689	-0.0007538862	-0.0007467067	-0.0007395294	-0.0007323534	-0.0007251776	-0.0007180011	-0.0007108228	-0.0007036419	-0.0006964572	-0.0006892680	-0.0006820731	-0.0006748716	-0.0006676626	-0.0006604452	-0.0006532184	-0.0006459812	-0.0006387328	-0.0006314721	-0.0006241983	-0.0006169105	-0.0006096076	-0.0006022889	-0.0005949534	-0.0005876002	-0.0005802284	-0.0005728370	-0.0005654253	-0.0005579923	-0.0005505373	-0.0005430593	-0.0005355577	-0.0005280315	-0.0005204800	-0.0005129024	-0.0005052980	-0.0004976660	-0.0004900057	-0.0004823163	-0.0004745973	-0.0004668478	-0.0004590672	-0.0004512550	-0.0004434104	-0.0004355330	-0.0004276222	-0.0004196775	-0.0004116984	-0.0004036845	-0.0003956355	-0.0003875510	-0.0003794308	-0.0003712745	-0.0003630821	-0.0003548533	-0.0003465878	-0.0003382855	-0.0003299462	-0.0003215697	-0.0003131554	-0.0003047033	-0.0002962133	-0.0002876845	-0.0002791170	-0.0002705118	-0.0002618690	-0.0002531875	-0.0002444687	-0.0002357153	-0.0002269287	-0.0002181094	-0.0002092573	-0.0002003731	-0.0001914587	-0.0001825201	-0.0001735618	-0.0001645818	-0.0001555747	-0.0001465368	-0.0001374673	-0.0001283729	-0.0001192669	-0.0001101523	-0.0001010201	-0.0000918641	-0.0000826838	-0.0000734815	-0.0000642600	-0.0000550220	-0.0000457700	-0.0000365063	-0.0000272335	-0.0000179542	-0.0000086708	0.0000006140	0.0000098976	0.0000191773	0.0000284506	0.0000377145	0.0000469666	0.0000562040	0.0000654241	0.0000746240	0.0000838008	0.0000929513	0.0001020727	0.0001111652	0.0001202340	0.0001292859	0.0001383156	0.0001473098	0.0001562625	0.0001651738	0.0001740459	0.0001828817	0.0001916812	0.0002004387	0.0002091481	0.0002178065	0.0002264121	0.0002349633	0.0002434585	0.0002518948	0.0002602686	0.0002685777	0.0002768214	0.0002849982	0.0002931059	0.0003011432	0.0003091092	0.0003170026	0.0003248223	0.0003325671	0.0003402360	0.0003478277	0.0003553412	0.0003627753	0.0003701289	0.0003774010	0.0003845906	0.0003916968	0.0003987187	0.0004056555	0.0004125067	0.0004192715	0.0004259495	0.0004325401	0.0004390429	0.0004454576	0.0004517838	0.0004580213	0.0004641698	0.0004702291	0.0004761993	0.0004820802	0.0004878717	0.0004935740	0.0004991872	0.0005047113	0.0005101467	0.0005154935	0.0005207520	0.0005259225	0.0005310055	0.0005360012	0.0005409101	0.0005457327	0.0005504694	0.0005551208	0.0005596873	0.0005641697	0.0005685685	0.0005728843	0.0005771178	0.0005812696	0.0005853405	0.0005893313	0.0005932427	0.0005970754	0.0006008302	0.0006045080	0.0006081095	0.0006116356	0.0006150871	0.0006184647	0.0006217695	0.0006250021	0.0006281636	0.0006312547	0.0006342763	0.0006372294	0.0006401147	0.0006429332	0.0006456858	0.0006483734	0.0006509968	0.0006535569	0.0006560548	0.0006584912	0.0006608670	0.0006631832	0.0006654406	0.0006676401	0.0006697826	0.0006718688	0.0006738999	0.0006758764	0.0006777994	0.0006796696	0.0006814880	0.0006832553	0.0006849725	0.0006866404	0.0006882590	0.0006898283	0.0006913486	0.0006928254	0.0006942759	0.0006957260	0.0006971630	0.0006984082	0.0006989843	0.0006982634
