0.2973907737	0.2963731197	0.2953573430	0.2943446009	0.2933352865	0.2923294361	0.2913270252	0.2903280605	0.2893325776	0.2883406231	0.2873522446	0.2863674892	0.2853864035	0.2844090347	0.2834354309	0.2824656407	0.2814997139	0.2805377008	0.2795796526	0.2786256213	0.2776756597	0.2767298216	0.2757881612	0.2748507342	0.2739175965	0.2729888054	0.2720644189	0.2711444959	0.2702290962	0.2693182807	0.2684121110	0.2675106498	0.2666139609	0.2657221089	0.2648351594	0.2639531792	0.2630762360	0.2622043986	0.2613377369	0.2604763219	0.2596202257	0.2587695213	0.2579242830	0.2570845861	0.2562505071	0.2554221237	0.2545995145	0.2537827595	0.2529719398	0.2521671376	0.2513684363	0.2505759207	0.2497896765	0.2490097907	0.2482363517	0.2474694489	0.2467091732	0.2459556166	0.2452088725	0.2444690352	0.2437362006	0.2430104655	0.2422919282	0.2415806880	0.2408768456	0.2401805028	0.2394917626	0.2388107293	0.2381375084	0.2374722063	0.2368149310	0.2361657914	0.2355248977	0.2348923614	0.2342682948	0.2336528115	0.2330460260	0.2324480541	0.2318590122	0.2312790180	0.2307081899	0.2301466474	0.2295945107	0.2290519010	0.2285189401	0.2279957508	0.2274824564	0.2269791811	0.2264860497	0.2260031875	0.2255307203	0.2250687744	0.2246174764	0.2241769531	0.2237473318	0.2233287398	0.2229213046	0.2225251536	0.2221404144	0.2217672142	0.2214056804	0.2210559398	0.2207181192	0.2203923447	0.2200787418	0.2197774356	0.2194885502	0.2192122093	0.2189485353	0.2186976496	0.2184596727	0.2182347236	0.2180229205	0.2178243802	0.2176392181	0.2174675479	0.2173094813	0.2171651285	0.2170345979	0.2169179960	0.2168154270	0.2167269933	0.2166527946	0.2165929284	0.2165474897	0.2165165709	0.2165002620	0.2164986500	0.2165118192	0.2165398510	0.2165828239	0.2166408131	0.2167138909	0.2168021261	0.2169055845	0.2170243283	0.2171584163	0.2173079041	0.2174728434	0.2176532826	0.2178492666	0.2180608365	0.2182880299	0.2185308811	0.2187894201	0.2190636731	0.2193536626	0.2196594073	0.2199809222	0.2203182186	0.2206713039	0.2210401818	0.2214248518	0.2218253102	0.2222415492	0.2226735575	0.2231213198	0.2235848175	0.2240640278	0.2245589247	0.2250694784	0.2255956557	0.2261374198	0.2266947305	0.2272675442	0.2278558141	0.2284594902	0.2290785193	0.2297128453	0.2303624089	0.2310271478	0.2317069969	0.2324018882	0.2331117511	0.2338365121	0.2345760952	0.2353304221	0.2360994118	0.2368829810	0.2376810443	0.2384935140	0.2393203007	0.2401613128	0.2410164568	0.2418856375	0.2427687579	0.2436657194	0.2445764218	0.2455007633	0.2464386409	0.2473899502	0.2483545855	0.2493324400	0.2503234059	0.2513273743	0.2523442354	0.2533738787	0.2544161928	0.2554710659	0.2565383854	0.2576180382	0.2587099107	0.2598138890	0.2609298586	0.2620577050	0.2631973132	0.2643485683	0.2655113550	0.2666855582	0.2678710627	0.2690677533	0.2702755150	0.2714942329	0.2727237923	0.2739640790	0.2752149788	0.2764763783	0.2777481640	0.2790302233	0.2803224437	0.2816247134	0.2829369209	0.2842589555	0.2855907070	0.2869320658	0.2882829228	0.2896431699	0.2910126994	0.2923914045	0.2937791790	0.2951759175	0.2965815154	0.2979958690	0.2994188752	0.3008504320	0.3022904380	0.3037387929	0.3051953972	0.3066601523	0.3081329605	0.3096137250	0.3111023499	0.3125987402	0.3141028018	0.3156144418	0.3171335680	0.3186600895	0.3201939158	0.3217349553	0.3232831142	0.3248383011	0.3264004460	0.3279695367	0.3295456236	0.3311286344	0.3327177754	0.3343107088
0.2963237905	0.2953018431	0.2942817574	0.2932646811	0.2922510041	0.2912407627	0.2902339327	0.2892305212	0.2882305637	0.2872341065	0.2862411972	0.2852518828	0.2842662098	0.2832842253	0.2823059772	0.2813315142	0.2803608858	0.2793941423	0.2784313350	0.2774725157	0.2765177372	0.2755670530	0.2746205178	0.2736781867	0.2727401161	0.2718063629	0.2708769853	0.2699520422	0.2690315934	0.2681156998	0.2672044231	0.2662978261	0.2653959726	0.2644989274	0.2636067562	0.2627195257	0.2618373040	0.2609601599	0.2600881636	0.2592213860	0.2583598996	0.2575037776	0.2566530945	0.2558079260	0.2549683488	0.2541344409	0.2533062812	0.2524839502	0.2516675292	0.2508571010	0.2500527494	0.2492545594	0.2484626175	0.2476770111	0.2468978291	0.2461251616	0.2453590999	0.2445997368	0.2438471662	0.2431014832	0.2423627844	0.2416311676	0.2409067316	0.2401895767	0.2394798045	0.2387775177	0.2380828204	0.2373958177	0.2367166162	0.2360453236	0.2353820488	0.2347269020	0.2340799946	0.2334414392	0.2328113496	0.2321898406	0.2315770283	0.2309730297	0.2303779629	0.2297919471	0.2292151023	0.2286475496	0.2280894109	0.2275408092	0.2270018680	0.2264727120	0.2259534663	0.2254442570	0.2249452109	0.2244564553	0.2239781181	0.2235103277	0.2230532127	0.2226069023	0.2221715259	0.2217472131	0.2213340937	0.2209322973	0.2205419538	0.2201631929	0.2197961440	0.2194409366	0.2190976997	0.2187665619	0.2184476513	0.2181410953	0.2178470207	0.2175655536	0.2172968191	0.2170409416	0.2167980439	0.2165682481	0.2163516749	0.2161484433	0.2159586714	0.2157824755	0.2156199704	0.2154712691	0.2153364823	0.2152157189	0.2151090854	0.2150166863	0.2149386236	0.2148749971	0.2148259039	0.2147914387	0.2147716933	0.2147667569	0.2147767158	0.2148016534	0.2148416499	0.2148967826	0.2149671253	0.2150527487	0.2151537201	0.2152701034	0.2154019589	0.2155493435	0.2157123103	0.2158909092	0.2160851859	0.2162951828	0.2165209380	0.2167624858	0.2170198570	0.2172930784	0.2175821730	0.2178871598	0.2182080540	0.2185448670	0.2188976061	0.2192662746	0.2196508722	0.2200513947	0.2204678342	0.2209001789	0.2213484131	0.2218125174	0.2222924686	0.2227882398	0.2232998005	0.2238271164	0.2243701497	0.2249288592	0.2255031999	0.2260931239	0.2266985797	0.2273195127	0.2279558652	0.2286075763	0.2292745820	0.2299568156	0.2306542073	0.2313666846	0.2320941722	0.2328365922	0.2335938642	0.2343659052	0.2351526301	0.2359539512	0.2367697790	0.2376000217	0.2384445856	0.2393033751	0.2401762928	0.2410632395	0.2419641143	0.2428788147	0.2438072369	0.2447492754	0.2457048237	0.2466737738	0.2476560166	0.2486514421	0.2496599392	0.2506813958	0.2517156992	0.2527627360	0.2538223920	0.2548945525	0.2559791023	0.2570759256	0.2581849063	0.2593059280	0.2604388739	0.2615836271	0.2627400706	0.2639080873	0.2650875598	0.2662783712	0.2674804044	0.2686935424	0.2699176685	0.2711526664	0.2723984198	0.2736548131	0.2749217310	0.2761990585	0.2774866811	0.2787844849	0.2800923563	0.2814101826	0.2827378513	0.2840752508	0.2854222700	0.2867787986	0.2881447269	0.2895199460	0.2909043477	0.2922978245	0.2937002700	0.2951115782	0.2965316442	0.2979603639	0.2993976341	0.3008433525	0.3022974176	0.3037597290	0.3052301870	0.3067086931	0.3081951495	0.3096894594	0.3111915269	0.3127012572	0.3142185564	0.3157433317	0.3172754914	0.3188149442	0.3203615978	0.3219153578	0.3234761322	0.3250438503	0.3266184990	0.3282001279	0.3297886640	0.3313833149	0.3329817485
0.2952598996	0.2942336582	0.2932092628	0.2921878513	0.2911698106	0.2901551768	0.2891439263	0.2881360663	0.2871316322	0.2861306703	0.2851332280	0.2841393520	0.2831490888	0.2821624856	0.2811795899	0.2802004505	0.2792251168	0.2782536391	0.2772860683	0.2763224564	0.2753628561	0.2744073209	0.2734559053	0.2725086646	0.2715656549	0.2706269334	0.2696925580	0.2687625878	0.2678370826	0.2669161032	0.2659997116	0.2650879705	0.2641809438	0.2632786962	0.2623812938	0.2614888033	0.2606012928	0.2597188314	0.2588414893	0.2579693378	0.2571024493	0.2562408974	0.2553847569	0.2545341036	0.2536890146	0.2528495680	0.2520158434	0.2511879213	0.2503658835	0.2495498133	0.2487397947	0.2479359135	0.2471382563	0.2463469113	0.2455619678	0.2447835165	0.2440116493	0.2432464594	0.2424880416	0.2417364918	0.2409919070	0.2402543860	0.2395240284	0.2388009354	0.2380852093	0.2373769539	0.2366762742	0.2359832764	0.2352980681	0.2346207580	0.2339514563	0.2332902743	0.2326373245	0.2319927209	0.2313565784	0.2307290135	0.2301101434	0.2295000868	0.2288989631	0.2283068932	0.2277239986	0.2271504022	0.2265862275	0.2260315991	0.2254866427	0.2249514844	0.2244262515	0.2239110719	0.2234060744	0.2229113883	0.2224271436	0.2219534707	0.2214905006	0.2210383646	0.2205971942	0.2201671213	0.2197482779	0.2193407960	0.2189448077	0.2185604451	0.2181878400	0.2178271242	0.2174784292	0.2171418862	0.2168176259	0.2165057784	0.2162064730	0.2159198386	0.2156460029	0.2153850933	0.2151372360	0.2149025557	0.2146811755	0.2144732170	0.2142788002	0.2140980441	0.2139310671	0.2137779848	0.2136389105	0.2135139549	0.2134032269	0.2133068328	0.2132248770	0.2131574613	0.2131046849	0.2130666446	0.2130434343	0.2130351451	0.2130418655	0.2130636807	0.2131006730	0.2131529214	0.2132205017	0.2133034863	0.2134019444	0.2135159415	0.2136455396	0.2137907972	0.2139517691	0.2141285064	0.2143210566	0.2145294630	0.2147537642	0.2149939947	0.2152501855	0.2155223646	0.2158105558	0.2161147785	0.2164350481	0.2167713754	0.2171237674	0.2174922274	0.2178767549	0.2182773454	0.2186939906	0.2191266780	0.2195753915	0.2200401110	0.2205208126	0.2210174688	0.2215300481	0.2220585153	0.2226028316	0.2231629546	0.2237388383	0.2243304334	0.2249376869	0.2255605429	0.2261989421	0.2268528219	0.2275221167	0.2282067580	0.2289066741	0.2296217907	0.2303520306	0.2310973141	0.2318575585	0.2326326791	0.2334225884	0.2342271969	0.2350464128	0.2358801422	0.2367282893	0.2375907561	0.2384674431	0.2393582488	0.2402630701	0.2411818022	0.2421143389	0.2430605726	0.2440203944	0.2449936940	0.2459803602	0.2469802805	0.2479933416	0.2490194293	0.2500584286	0.2511102237	0.2521746985	0.2532517358	0.2543412184	0.2554430283	0.2565570472	0.2576831565	0.2588212375	0.2599711712	0.2611328385	0.2623061201	0.2634908971	0.2646870502	0.2658944604	0.2671130091	0.2683425775	0.2695830476	0.2708343014	0.2720962215	0.2733686908	0.2746515926	0.2759448109	0.2772482300	0.2785617349	0.2798852111	0.2812185448	0.2825616229	0.2839143327	0.2852765625	0.2866482014	0.2880291390	0.2894192658	0.2908184732	0.2922266533	0.2936436990	0.2950695043	0.2965039639	0.2979469736	0.2993984298	0.3008582302	0.3023262734	0.3038024586	0.3052866864	0.3067788580	0.3082788758	0.3097866430	0.3113020640	0.3128250441	0.3143554897	0.3158933083	0.3174384078	0.3189906954	0.3205500760	0.3221164569	0.3236897668	0.3252699917	0.3268571803	0.3284512590	0.3300514367	0.3316553872
0.2942010794	0.2931705433	0.2921418372	0.2911160892	0.2900936833	0.2890746553	0.2880589821	0.2870466710	0.2860377574	0.2850322875	0.2840303085	0.2830318670	0.2820370094	0.2810457826	0.2800582344	0.2790744131	0.2780943682	0.2771181498	0.2761458088	0.2751773971	0.2742129673	0.2732525730	0.2722962684	0.2713441089	0.2703961506	0.2694524506	0.2685130669	0.2675780585	0.2666474852	0.2657214079	0.2647998885	0.2638829898	0.2629707758	0.2620633113	0.2611606624	0.2602628961	0.2593700804	0.2584822845	0.2575995789	0.2567220349	0.2558497252	0.2549827236	0.2541211050	0.2532649456	0.2524143227	0.2515693147	0.2507300015	0.2498964639	0.2490687842	0.2482470459	0.2474313337	0.2466217335	0.2458183326	0.2450212197	0.2442304845	0.2434462183	0.2426685136	0.2418974643	0.2411331656	0.2403757143	0.2396252081	0.2388817464	0.2381454299	0.2374163604	0.2366946412	0.2359803771	0.2352736738	0.2345746388	0.2338833806	0.2332000091	0.2325246354	0.2318573722	0.2311983333	0.2305476336	0.2299053897	0.2292717191	0.2286467408	0.2280305746	0.2274233417	0.2268251643	0.2262361658	0.2256564706	0.2250862040	0.2245254924	0.2239744631	0.2234332444	0.2229019653	0.2223807557	0.2218697464	0.2213690688	0.2208788549	0.2203992373	0.2199303490	0.2194723236	0.2190252946	0.2185893963	0.2181647629	0.2177515286	0.2173498279	0.2169597954	0.2165815655	0.2162152726	0.2158610508	0.2155190339	0.2151893560	0.2148721505	0.2145675497	0.2142756844	0.2139966853	0.2137306834	0.2134778087	0.2132381889	0.2130119491	0.2127992127	0.2126001018	0.2124147377	0.2122432419	0.2120857327	0.2119423255	0.2118131329	0.2116982656	0.2115978321	0.2115119385	0.2114406886	0.2113841838	0.2113425229	0.2113158017	0.2113041136	0.2113075488	0.2113261947	0.2113601355	0.2114094524	0.2114742230	0.2115545218	0.2116504198	0.2117619845	0.2118892798	0.2120323661	0.2121913000	0.2123661344	0.2125569185	0.2127636971	0.2129865097	0.2132253907	0.2134803725	0.2137514842	0.2140387509	0.2143421928	0.2146618254	0.2149976584	0.2153496981	0.2157179477	0.2161024068	0.2165030705	0.2169199293	0.2173529699	0.2178021753	0.2182675247	0.2187489935	0.2192465531	0.2197601710	0.2202898112	0.2208354339	0.2213969955	0.2219744488	0.2225677432	0.2231768246	0.2238016353	0.2244421145	0.2250981980	0.2257698186	0.2264569058	0.2271593861	0.2278771833	0.2286102182	0.2293584090	0.2301216712	0.2308999178	0.2316930592	0.2325010038	0.2333236575	0.2341609244	0.2350127062	0.2358789030	0.2367594126	0.2376541314	0.2385629539	0.2394857730	0.2404224802	0.2413729656	0.2423371179	0.2433148245	0.2443059718	0.2453104450	0.2463281286	0.2473589059	0.2484026598	0.2494592722	0.2505286246	0.2516105978	0.2527050721	0.2538119275	0.2549310434	0.2560622991	0.2572055738	0.2583607463	0.2595276954	0.2607062999	0.2618964387	0.2630979907	0.2643108349	0.2655348506	0.2667699175	0.2680159154	0.2692727248	0.2705402262	0.2718183011	0.2731068309	0.2744056979	0.2757147849	0.2770339751	0.2783631526	0.2797022019	0.2810510085	0.2824094583	0.2837774382	0.2851548357	0.2865415392	0.2879374379	0.2893424218	0.2907563819	0.2921792098	0.2936107983	0.2950510410	0.2964998325	0.2979570685	0.2994226453	0.3008964606	0.3023784126	0.3038684009	0.3053663260	0.3068720891	0.3083855928	0.3099067405	0.3114354366	0.3129715870	0.3145150983	0.3160658778	0.3176238318	0.3191888647	0.3207608831	0.3223398150	0.3239256457	0.3255184229	0.3271180724	0.3287238046	0.3303332992
0.2931480466	0.2921132152	0.2910801975	0.2900501121	0.2890233395	0.2879999155	0.2869798174	0.2859630527	0.2849496568	0.2839396756	0.2829331562	0.2819301451	0.2809306885	0.2799348333	0.2789426270	0.2779541180	0.2769693555	0.2759883897	0.2750112712	0.2740380520	0.2730687845	0.2721035221	0.2711423192	0.2701852310	0.2692323137	0.2682836241	0.2673392204	0.2663991614	0.2654635071	0.2645323183	0.2636056570	0.2626835860	0.2617661692	0.2608534716	0.2599455594	0.2590424995	0.2581443602	0.2572512108	0.2563631218	0.2554801648	0.2546024125	0.2537299390	0.2528628193	0.2520011299	0.2511449483	0.2502943534	0.2494494250	0.2486102447	0.2477768948	0.2469494593	0.2461280232	0.2453126729	0.2445034963	0.2437005824	0.2429040215	0.2421139054	0.2413303271	0.2405533813	0.2397831637	0.2390197717	0.2382633039	0.2375138604	0.2367715426	0.2360364532	0.2353086965	0.2345883779	0.2338756045	0.2331704845	0.2324731274	0.2317836444	0.2311021478	0.2304287513	0.2297635698	0.2291067198	0.2284583189	0.2278184862	0.2271873419	0.2265650074	0.2259516055	0.2253472600	0.2247520957	0.2241662389	0.2235898166	0.2230229570	0.2224657893	0.2219184436	0.2213810509	0.2208537431	0.2203366529	0.2198299137	0.2193336596	0.2188480253	0.2183731457	0.2179091567	0.2174561940	0.2170143939	0.2165838932	0.2161648287	0.2157573375	0.2153615568	0.2149776246	0.2146056785	0.2142458555	0.2138982922	0.2135631267	0.2132404969	0.2129305380	0.2126333832	0.2123491650	0.2120780178	0.2118200753	0.2115754676	0.2113443219	0.2111267636	0.2109229165	0.2107329037	0.2105568468	0.2103948655	0.2102470772	0.2101135970	0.2099945381	0.2098900113	0.2098001253	0.2097249861	0.2096646974	0.2096193603	0.2095890729	0.2095739307	0.2095740263	0.2095894490	0.2096202851	0.2096666177	0.2097285266	0.2098060880	0.2098993749	0.2100084563	0.2101333981	0.2102742621	0.2104311064	0.2106039854	0.2107929497	0.2109980455	0.2112193147	0.2114567951	0.2117105206	0.2119805217	0.2122668247	0.2125694512	0.2128884165	0.2132237302	0.2135753978	0.2139434232	0.2143278066	0.2147285420	0.2151456179	0.2155790192	0.2160287285	0.2164947239	0.2169769790	0.2174754639	0.2179901448	0.2185209845	0.2190679419	0.2196309722	0.2202100269	0.2208050543	0.2214159987	0.2220428011	0.2226853992	0.2233437271	0.2240177157	0.2247072930	0.2254123834	0.2261329088	0.2268687880	0.2276199369	0.2283862691	0.2291676953	0.2299641238	0.2307754607	0.2316016098	0.2324424726	0.2332979489	0.2341679360	0.2350523298	0.2359510240	0.2368639108	0.2377908808	0.2387318231	0.2396866252	0.2406551736	0.2416373533	0.2426330481	0.2436421411	0.2446645142	0.2457000485	0.2467486246	0.2478101220	0.2488844198	0.2499713966	0.2510709304	0.2521828989	0.2533071794	0.2544436489	0.2555921844	0.2567526626	0.2579249602	0.2591089539	0.2603045204	0.2615115368	0.2627298800	0.2639594275	0.2652000569	0.2664516464	0.2677140743	0.2689872198	0.2702709621	0.2715651812	0.2728697576	0.2741845723	0.2755095072	0.2768444445	0.2781892674	0.2795438596	0.2809081058	0.2822818913	0.2836651023	0.2850576258	0.2864593495	0.2878701624	0.2892899540	0.2907186149	0.2921560366	0.2936021116	0.2950567335	0.2965197966	0.2979911966	0.2994708298	0.3009585936	0.3024543867	0.3039581084	0.3054696594	0.3069889411	0.3085158563	0.3100503086	0.3115922029	0.3131414452	0.3146979421	0.3162615992	0.3178323203	0.3194100112	0.3209945994	0.3225860694	0.3241844678	0.3257897199	0.3274010377	0.3290161071
0.2921008762	0.2910617494	0.2900244200	0.2889899965	0.2879588562	0.2869310349	0.2859065102	0.2848852899	0.2838674092	0.2828529138	0.2818418508	0.2808342664	0.2798302068	0.2788297187	0.2778328494	0.2768396472	0.2758501613	0.2748644416	0.2738825389	0.2729045047	0.2719303916	0.2709602529	0.2699941428	0.2690321164	0.2680742299	0.2671205402	0.2661711052	0.2652259839	0.2642852361	0.2633489228	0.2624171057	0.2614898479	0.2605672132	0.2596492668	0.2587360747	0.2578277040	0.2569242232	0.2560257015	0.2551322096	0.2542438193	0.2533606033	0.2524826359	0.2516099925	0.2507427495	0.2498809849	0.2490247776	0.2481742080	0.2473293576	0.2464903095	0.2456571477	0.2448299578	0.2440088266	0.2431938423	0.2423850944	0.2415826738	0.2407866728	0.2399971851	0.2392143057	0.2384381311	0.2376687593	0.2369062896	0.2361508229	0.2354024614	0.2346613086	0.2339274696	0.2332010509	0.2324821603	0.2317709072	0.2310674022	0.2303717573	0.2296840862	0.2290045037	0.2283331259	0.2276700706	0.2270154568	0.2263694048	0.2257320363	0.2251034742	0.2244838428	0.2238732676	0.2232718750	0.2226797930	0.2220971504	0.2215240773	0.2209607046	0.2204071643	0.2198635895	0.2193301138	0.2188068719	0.2182939991	0.2177916314	0.2172999056	0.2168189587	0.2163489288	0.2158899543	0.2154421740	0.2150057276	0.2145807557	0.2141673987	0.2137657969	0.2133760928	0.2129984287	0.2126329450	0.2122797809	0.2119390777	0.2116109777	0.2112956194	0.2109931382	0.2107036677	0.2104273417	0.2101642931	0.2099146533	0.2096785525	0.2094561208	0.2092474870	0.2090527735	0.2088720953	0.2087055699	0.2085533181	0.2084154609	0.2082921169	0.2081834022	0.2080894297	0.2080103100	0.2079461505	0.2078970559	0.2078631277	0.2078444642	0.2078411606	0.2078533086	0.2078809965	0.2079243089	0.2079833270	0.2080581280	0.2081487853	0.2082553686	0.2083779435	0.2085165714	0.2086713096	0.2088422107	0.2090293238	0.2092326957	0.2094523748	0.2096884089	0.2099408352	0.2102096825	0.2104949759	0.2107967373	0.2111149844	0.2114497300	0.2118009831	0.2121687488	0.2125530276	0.2129538128	0.2133710908	0.2138048456	0.2142550590	0.2147217079	0.2152047630	0.2157041916	0.2162199586	0.2167520247	0.2173003467	0.2178648780	0.2184455685	0.2190423649	0.2196552100	0.2202840433	0.2209288009	0.2215894155	0.2222658162	0.2229579291	0.2236656769	0.2243889794	0.2251277533	0.2258819126	0.2266513684	0.2274360293	0.2282358014	0.2290505884	0.2298802918	0.2307248108	0.2315840426	0.2324578823	0.2333462233	0.2342489568	0.2351659727	0.2360971591	0.2370424025	0.2380015881	0.2389745997	0.2399613201	0.2409616305	0.2419754117	0.2430025430	0.2440429033	0.2450963705	0.2461628220	0.2472421345	0.2483341841	0.2494388466	0.2505559973	0.2516855113	0.2528272633	0.2539811281	0.2551469801	0.2563246941	0.2575141445	0.2587152060	0.2599277534	0.2611516620	0.2623868069	0.2636330642	0.2648903098	0.2661584205	0.2674372734	0.2687267461	0.2700267167	0.2713370639	0.2726576673	0.2739884069	0.2753291635	0.2766798185	0.2780402543	0.2794103539	0.2807900013	0.2821790812	0.2835774792	0.2849850819	0.2864017767	0.2878274520	0.2892619972	0.2907053026	0.2921572596	0.2936177605	0.2950866988	0.2965639689	0.2980494662	0.2995430872	0.3010447295	0.3025542915	0.3040716730	0.3055967747	0.3071294984	0.3086697469	0.3102174244	0.3117724362	0.3133346881	0.3149040851	0.3164805302	0.3180639288	0.3196542077	0.3212513504	0.3228554027	0.3244662892	0.3260832236	0.3277038985
0.2910595049	0.2900160830	0.2889744420	0.2879356803	0.2869001720	0.2858679525	0.2848390001	0.2838133226	0.2827909552	0.2817719435	0.2807563342	0.2797441735	0.2787355073	0.2777303823	0.2767288457	0.2757309456	0.2747367311	0.2737462519	0.2727595586	0.2717767029	0.2707977370	0.2698227142	0.2688516886	0.2678847154	0.2669218504	0.2659631506	0.2650086739	0.2640584792	0.2631126263	0.2621711760	0.2612341903	0.2603017320	0.2593738652	0.2584506549	0.2575321672	0.2566184694	0.2557096298	0.2548057180	0.2539068046	0.2530129615	0.2521242617	0.2512407795	0.2503625904	0.2494897712	0.2486223999	0.2477605559	0.2469043197	0.2460537732	0.2452089996	0.2443700835	0.2435371107	0.2427101685	0.2418893455	0.2410747317	0.2402664185	0.2394644986	0.2386690663	0.2378802172	0.2370980485	0.2363226587	0.2355541478	0.2347926175	0.2340381707	0.2332909119	0.2325509469	0.2318183832	0.2310933294	0.2303758960	0.2296661947	0.2289643386	0.2282704423	0.2275846220	0.2269069951	0.2262376804	0.2255767984	0.2249244707	0.2242808205	0.2236459722	0.2230200517	0.2224031860	0.2217955033	0.2211971333	0.2206082065	0.2200288548	0.2194592110	0.2188994089	0.2183495832	0.2178098694	0.2172804040	0.2167613242	0.2162527683	0.2157548751	0.2152677845	0.2147916375	0.2143265764	0.2138727434	0.2134302824	0.2129993394	0.2125800594	0.2121725860	0.2117770657	0.2113936462	0.2110224711	0.2106636808	0.2103174152	0.2099838148	0.2096630202	0.2093551714	0.2090604034	0.2087788384	0.2085105976	0.2082558108	0.2080146163	0.2077871573	0.2075735752	0.2073739924	0.2071885085	0.2070172365	0.2068603054	0.2067178489	0.2065899984	0.2064768807	0.2063786187	0.2062953311	0.2062271329	0.2061741352	0.2061364452	0.2061141658	0.2061073956	0.2061162291	0.2061407560	0.2061810618	0.2062372270	0.2063093277	0.2063974351	0.2065016155	0.2066219303	0.2067584358	0.2069111824	0.2070802145	0.2072655726	0.2074673003	0.2076854556	0.2079201054	0.2081712883	0.2084390236	0.2087233277	0.2090242192	0.2093417211	0.2096758610	0.2100266604	0.2103941258	0.2107782556	0.2111790442	0.2115964818	0.2120305556	0.2124812481	0.2129485347	0.2134323826	0.2139327571	0.2144496212	0.2149829327	0.2155326443	0.2160987065	0.2166810669	0.2172796694	0.2178944545	0.2185253599	0.2191723197	0.2198352648	0.2205141228	0.2212088178	0.2219192709	0.2226453999	0.2233871195	0.2241443415	0.2249169748	0.2257049258	0.2265080982	0.2273263933	0.2281597102	0.2290079457	0.2298709945	0.2307487492	0.2316411006	0.2325479376	0.2334691474	0.2344046157	0.2353542264	0.2363178622	0.2372954044	0.2382867331	0.2392917273	0.2403102650	0.2413422232	0.2423874783	0.2434459057	0.2445173804	0.2456017766	0.2466989681	0.2478088283	0.2489312300	0.2500660462	0.2512131492	0.2523724115	0.2535437054	0.2547269032	0.2559218775	0.2571285007	0.2583466456	0.2595761853	0.2608169931	0.2620689430	0.2633319091	0.2646057662	0.2658903895	0.2671856549	0.2684914386	0.2698076178	0.2711340700	0.2724706739	0.2738173084	0.2751738535	0.2765401900	0.2779161995	0.2793017644	0.2806967680	0.2821010946	0.2835146293	0.2849372583	0.2863688688	0.2878093488	0.2892585877	0.2907164755	0.2921829035	0.2936577641	0.2951409506	0.2966323574	0.2981318800	0.2996394151	0.3011548602	0.3026781142	0.3042090769	0.3057476492	0.3072937333	0.3088472325	0.3104080514	0.3119760951	0.3135512679	0.3151334722	0.3167226128	0.3183186157	0.3199214638	0.3215312018	0.3231477537	0.3247703351	0.3263966452
