1.0113714993	1.0114188975	1.0114672015	1.0115164253	1.0115665827	1.0116176879	1.0116697549	1.0117227982	1.0117768319	1.0118318706	1.0118879289	1.0119450212	1.0120031624	1.0120623672	1.0121226505	1.0121840271	1.0122465120	1.0123101203	1.0123748670	1.0124407673	1.0125078364	1.0125760894	1.0126455415	1.0127162081	1.0127881044	1.0128612457	1.0129356473	1.0130113245	1.0130882925	1.0131665667	1.0132461621	1.0133270942	1.0134093780	1.0134930286	1.0135780611	1.0136644906	1.0137523318	1.0138415997	1.0139323090	1.0140244743	1.0141181101	1.0142132310	1.0143098510	1.0144079845	1.0145076452	1.0146088471	1.0147116038	1.0148159286	1.0149218349	1.0150293357	1.0151384438	1.0152491717	1.0153615318	1.0154755361	1.0155911963	1.0157085241	1.0158275305	1.0159482264	1.0160706225	1.0161947287	1.0163205551	1.0164481110	1.0165774056	1.0167084474	1.0168412448	1.0169758055	1.0171121369	1.0172502460	1.0173901391	1.0175318222	1.0176753006	1.0178205793	1.0179676625	1.0181165542	1.0182672574	1.0184197747	1.0185741082	1.0187302593	1.0188882286	1.0190480162	1.0192096215	1.0193730432	1.0195382793	1.0197053270	1.0198741829	1.0200448428	1.0202173015	1.0203915533	1.0205675916	1.0207454090	1.0209249971	1.0211063468	1.0212894483	1.0214742904	1.0216608616	1.0218491490	1.0220391391	1.0222308173	1.0224241681	1.0226191750	1.0228158205	1.0230140861	1.0232139524	1.0234153989	1.0236184040	1.0238229453	1.0240289990	1.0242365406	1.0244455442	1.0246559831	1.0248678293	1.0250810539	1.0252956268	1.0255115166	1.0257286912	1.0259471171	1.0261667597	1.0263875833	1.0266095512	1.0268326254	1.0270567668	1.0272819353	1.0275080895	1.0277351870	1.0279631842	1.0281920364	1.0284216978	1.0286521214	1.0288832594	1.0291150625	1.0293474805	1.0295804622	1.0298139551	1.0300479060	1.0302822602	1.0305169624	1.0307519560	1.0309871836	1.0312225865	1.0314581055	1.0316936800	1.0319292487	1.0321647494	1.0324001190	1.0326352934	1.0328702079	1.0331047969	1.0333389938	1.0335727316	1.0338059424	1.0340385574	1.0342705075	1.0345017228	1.0347321327	1.0349616662	1.0351902517	1.0354178170	1.0356442897	1.0358695966	1.0360936645	1.0363164195	1.0365377878	1.0367576949	1.0369760665	1.0371928277	1.0374079039	1.0376212199	1.0378327010	1.0380422722	1.0382498585	1.0384553852	1.0386587775	1.0388599609	1.0390588613	1.0392554047	1.0394495174	1.0396411261	1.0398301581	1.0400165411	1.0402002032	1.0403810733	1.0405590806	1.0407341555	1.0409062286	1.0410752315	1.0412410968	1.0414037578	1.0415631486	1.0417192046	1.0418718620	1.0420210581	1.0421667314	1.0423088215	1.0424472693	1.0425820168	1.0427130075	1.0428401860	1.0429634987	1.0430828930	1.0431983180	1.0433097243	1.0434170640	1.0435202909	1.0436193603	1.0437142292	1.0438048564	1.0438912024	1.0439732293	1.0440509013	1.0441241842	1.0441930458	1.0442574555	1.0443173851	1.0443728079	1.0444236993	1.0444700367	1.0445117995	1.0445489691	1.0445815290	1.0446094645	1.0446327632	1.0446514147	1.0446654107	1.0446747448	1.0446794129	1.0446794129	1.0446747448	1.0446654107	1.0446514147	1.0446327632	1.0446094645	1.0445815290	1.0445489691	1.0445117995	1.0444700367	1.0444236993	1.0443728079	1.0443173851	1.0442574555	1.0441930458	1.0441241842	1.0440509013	1.0439732293	1.0438912024	1.0438048564	1.0437142292	1.0436193603	1.0435202909	1.0434170640	1.0433097243	1.0431983180	1.0430828930	1.0429634987	1.0428401860	1.0427130075	1.0425820168	1.0424472693	1.0423088215	1.0421667314	1.0420210581	1.0418718620	1.0417192046	1.0415631486	1.0414037578	1.0412410968	1.0410752315	1.0409062286	1.0407341555	1.0405590806	1.0403810733	1.0402002032	1.0400165411	1.0398301581	1.0396411261	1.0394495174	1.0392554047	1.0390588613	1.0388599609	1.0386587775	1.0384553852	1.0382498585	1.0380422722	1.0378327010	1.0376212199	1.0374079039	1.0371928277	1.0369760665	1.0367576949	1.0365377878	1.0363164195	1.0360936645	1.0358695966	1.0356442897	1.0354178170	1.0351902517	1.0349616662	1.0347321327	1.0345017228	1.0342705075	1.0340385574	1.0338059424	1.0335727316	1.0333389938	1.0331047969	1.0328702079	1.0326352934	1.0324001190	1.0321647494	1.0319292487	1.0316936800	1.0314581055	1.0312225865	1.0309871836	1.0307519560	1.0305169624	1.0302822602	1.0300479060	1.0298139551	1.0295804622	1.0293474805	1.0291150625	1.0288832594	1.0286521214	1.0284216978	1.0281920364	1.0279631842	1.0277351870	1.0275080895	1.0272819353	1.0270567668	1.0268326254	1.0266095512	1.0263875833	1.0261667597	1.0259471171	1.0257286912	1.0255115166	1.0252956268	1.0250810539	1.0248678293	1.0246559831	1.0244455442	1.0242365406	1.0240289990	1.0238229453	1.0236184040	1.0234153989	1.0232139524	1.0230140861	1.0228158205	1.0226191750	1.0224241681	1.0222308173	1.0220391391	1.0218491490	1.0216608616	1.0214742904	1.0212894483	1.0211063468	1.0209249971	1.0207454090	1.0205675916	1.0203915533	1.0202173015	1.0200448428	1.0198741829	1.0197053270	1.0195382793	1.0193730432	1.0192096215	1.0190480162	1.0188882286	1.0187302593	1.0185741082	1.0184197747	1.0182672574	1.0181165542	1.0179676625	1.0178205793	1.0176753006	1.0175318222	1.0173901391	1.0172502460	1.0171121369	1.0169758055	1.0168412448	1.0167084474	1.0165774056	1.0164481110	1.0163205551	1.0161947287	1.0160706225	1.0159482264	1.0158275305	1.0157085241	1.0155911963	1.0154755361	1.0153615318	1.0152491717	1.0151384438	1.0150293357	1.0149218349	1.0148159286	1.0147116038	1.0146088471	1.0145076452	1.0144079845	1.0143098510	1.0142132310	1.0141181101	1.0140244743	1.0139323090	1.0138415997	1.0137523318	1.0136644906	1.0135780611	1.0134930286	1.0134093780	1.0133270942	1.0132461621	1.0131665667	1.0130882925	1.0130113245	1.0129356473	1.0128612457	1.0127881044	1.0127162081	1.0126455415	1.0125760894	1.0125078364	1.0124407673	1.0123748670	1.0123101203	1.0122465120	1.0121840271	1.0121226505	1.0120623672	1.0120031624	1.0119450212	1.0118879289	1.0118318706	1.0117768319	1.0117227982	1.0116697549	1.0116176879	1.0115665827	1.0115164253	1.0114672015	1.0114188975	1.0113714993
1.0114227084	1.0114713222	1.0115208681	1.0115713602	1.0116228132	1.0116752415	1.0117286599	1.0117830830	1.0118385258	1.0118950032	1.0119525302	1.0120111220	1.0120707938	1.0121315609	1.0121934387	1.0122564427	1.0123205882	1.0123858911	1.0124523667	1.0125200310	1.0125888995	1.0126589880	1.0127303124	1.0128028885	1.0128767321	1.0129518591	1.0130282854	1.0131060268	1.0131850993	1.0132655186	1.0133473006	1.0134304612	1.0135150160	1.0136009808	1.0136883712	1.0137772029	1.0138674914	1.0139592521	1.0140525003	1.0141472514	1.0142435204	1.0143413223	1.0144406721	1.0145415845	1.0146440739	1.0147481549	1.0148538417	1.0149611482	1.0150700884	1.0151806758	1.0152929239	1.0154068458	1.0155224543	1.0156397621	1.0157587815	1.0158795247	1.0160020032	1.0161262286	1.0162522119	1.0163799638	1.0165094946	1.0166408144	1.0167739328	1.0169088588	1.0170456011	1.0171841682	1.0173245678	1.0174668072	1.0176108932	1.0177568323	1.0179046302	1.0180542922	1.0182058230	1.0183592267	1.0185145068	1.0186716663	1.0188307075	1.0189916319	1.0191544406	1.0193191339	1.0194857114	1.0196541719	1.0198245136	1.0199967339	1.0201708294	1.0203467961	1.0205246289	1.0207043220	1.0208858689	1.0210692622	1.0212544934	1.0214415534	1.0216304320	1.0218211184	1.0220136004	1.0222078652	1.0224038990	1.0226016869	1.0228012130	1.0230024606	1.0232054118	1.0234100477	1.0236163484	1.0238242928	1.0240338590	1.0242450238	1.0244577630	1.0246720512	1.0248878621	1.0251051680	1.0253239402	1.0255441491	1.0257657635	1.0259887513	1.0262130794	1.0264387132	1.0266656172	1.0268937545	1.0271230873	1.0273535764	1.0275851815	1.0278178611	1.0280515727	1.0282862723	1.0285219150	1.0287584547	1.0289958439	1.0292340343	1.0294729762	1.0297126188	1.0299529102	1.0301937974	1.0304352262	1.0306771414	1.0309194866	1.0311622043	1.0314052362	1.0316485226	1.0318920030	1.0321356158	1.0323792985	1.0326229875	1.0328666183	1.0331101256	1.0333534430	1.0335965032	1.0338392384	1.0340815795	1.0343234570	1.0345648005	1.0348055387	1.0350455998	1.0352849113	1.0355234001	1.0357609923	1.0359976137	1.0362331895	1.0364676442	1.0367009021	1.0369328870	1.0371635224	1.0373927314	1.0376204368	1.0378465613	1.0380710272	1.0382937568	1.0385146723	1.0387336958	1.0389507494	1.0391657552	1.0393786355	1.0395893127	1.0397977093	1.0400037482	1.0402073523	1.0404084453	1.0406069508	1.0408027932	1.0409958973	1.0411861883	1.0413735922	1.0415580356	1.0417394458	1.0419177507	1.0420928792	1.0422647612	1.0424333270	1.0425985084	1.0427602379	1.0429184493	1.0430730772	1.0432240576	1.0433713277	1.0435148259	1.0436544919	1.0437902668	1.0439220931	1.0440499146	1.0441736770	1.0442933270	1.0444088133	1.0445200860	1.0446270968	1.0447297995	1.0448281491	1.0449221027	1.0450116191	1.0450966591	1.0451771851	1.0452531617	1.0453245551	1.0453913338	1.0454534680	1.0455109302	1.0455636948	1.0456117380	1.0456550386	1.0456935771	1.0457273362	1.0457563008	1.0457804578	1.0457997966	1.0458143082	1.0458239863	1.0458288264	1.0458288264	1.0458239863	1.0458143082	1.0457997966	1.0457804578	1.0457563008	1.0457273362	1.0456935771	1.0456550386	1.0456117380	1.0455636948	1.0455109302	1.0454534680	1.0453913338	1.0453245551	1.0452531617	1.0451771851	1.0450966591	1.0450116191	1.0449221027	1.0448281491	1.0447297995	1.0446270968	1.0445200860	1.0444088133	1.0442933270	1.0441736770	1.0440499146	1.0439220931	1.0437902668	1.0436544919	1.0435148259	1.0433713277	1.0432240576	1.0430730772	1.0429184493	1.0427602379	1.0425985084	1.0424333270	1.0422647612	1.0420928792	1.0419177507	1.0417394458	1.0415580356	1.0413735922	1.0411861883	1.0409958973	1.0408027932	1.0406069508	1.0404084453	1.0402073523	1.0400037482	1.0397977093	1.0395893127	1.0393786355	1.0391657552	1.0389507494	1.0387336958	1.0385146723	1.0382937568	1.0380710272	1.0378465613	1.0376204368	1.0373927314	1.0371635224	1.0369328870	1.0367009021	1.0364676442	1.0362331895	1.0359976137	1.0357609923	1.0355234001	1.0352849113	1.0350455998	1.0348055387	1.0345648005	1.0343234570	1.0340815795	1.0338392384	1.0335965032	1.0333534430	1.0331101256	1.0328666183	1.0326229875	1.0323792985	1.0321356158	1.0318920030	1.0316485226	1.0314052362	1.0311622043	1.0309194866	1.0306771414	1.0304352262	1.0301937974	1.0299529102	1.0297126188	1.0294729762	1.0292340343	1.0289958439	1.0287584547	1.0285219150	1.0282862723	1.0280515727	1.0278178611	1.0275851815	1.0273535764	1.0271230873	1.0268937545	1.0266656172	1.0264387132	1.0262130794	1.0259887513	1.0257657635	1.0255441491	1.0253239402	1.0251051680	1.0248878621	1.0246720512	1.0244577630	1.0242450238	1.0240338590	1.0238242928	1.0236163484	1.0234100477	1.0232054118	1.0230024606	1.0228012130	1.0226016869	1.0224038990	1.0222078652	1.0220136004	1.0218211184	1.0216304320	1.0214415534	1.0212544934	1.0210692622	1.0208858689	1.0207043220	1.0205246289	1.0203467961	1.0201708294	1.0199967339	1.0198245136	1.0196541719	1.0194857114	1.0193191339	1.0191544406	1.0189916319	1.0188307075	1.0186716663	1.0185145068	1.0183592267	1.0182058230	1.0180542922	1.0179046302	1.0177568323	1.0176108932	1.0174668072	1.0173245678	1.0171841682	1.0170456011	1.0169088588	1.0167739328	1.0166408144	1.0165094946	1.0163799638	1.0162522119	1.0161262286	1.0160020032	1.0158795247	1.0157587815	1.0156397621	1.0155224543	1.0154068458	1.0152929239	1.0151806758	1.0150700884	1.0149611482	1.0148538417	1.0147481549	1.0146440739	1.0145415845	1.0144406721	1.0143413223	1.0142435204	1.0141472514	1.0140525003	1.0139592521	1.0138674914	1.0137772029	1.0136883712	1.0136009808	1.0135150160	1.0134304612	1.0133473006	1.0132655186	1.0131850993	1.0131060268	1.0130282854	1.0129518591	1.0128767321	1.0128028885	1.0127303124	1.0126589880	1.0125888995	1.0125200310	1.0124523667	1.0123858911	1.0123205882	1.0122564427	1.0121934387	1.0121315609	1.0120707938	1.0120111220	1.0119525302	1.0118950032	1.0118385258	1.0117830830	1.0117286599	1.0116752415	1.0116228132	1.0115713602	1.0115208681	1.0114713222	1.0114227084
1.0114749898	1.0115248478	1.0115756647	1.0116274554	1.0116802348	1.0117340178	1.0117888198	1.0118446560	1.0119015417	1.0119594924	1.0120185238	1.0120786515	1.0121398912	1.0122022588	1.0122657702	1.0123304415	1.0123962887	1.0124633280	1.0125315755	1.0126010476	1.0126717605	1.0127437306	1.0128169742	1.0128915079	1.0129673480	1.0130445111	1.0131230135	1.0132028719	1.0132841026	1.0133667222	1.0134507470	1.0135361935	1.0136230782	1.0137114172	1.0138012270	1.0138925237	1.0139853236	1.0140796426	1.0141754967	1.0142729019	1.0143718738	1.0144724282	1.0145745805	1.0146783460	1.0147837401	1.0148907776	1.0149994736	1.0151098425	1.0152218989	1.0153356570	1.0154511308	1.0155683341	1.0156872802	1.0158079825	1.0159304539	1.0160547071	1.0161807542	1.0163086073	1.0164382781	1.0165697777	1.0167031172	1.0168383069	1.0169753571	1.0171142773	1.0172550768	1.0173977644	1.0175423483	1.0176888364	1.0178372359	1.0179875537	1.0181397959	1.0182939682	1.0184500758	1.0186081230	1.0187681138	1.0189300515	1.0190939386	1.0192597770	1.0194275681	1.0195973124	1.0197690096	1.0199426589	1.0201182587	1.0202958064	1.0204752989	1.0206567320	1.0208401010	1.0210254001	1.0212126227	1.0214017614	1.0215928077	1.0217857525	1.0219805855	1.0221772955	1.0223758705	1.0225762973	1.0227785618	1.0229826490	1.0231885427	1.0233962256	1.0236056797	1.0238168855	1.0240298227	1.0242444698	1.0244608042	1.0246788021	1.0248984388	1.0251196883	1.0253425234	1.0255669157	1.0257928358	1.0260202531	1.0262491357	1.0264794505	1.0267111632	1.0269442385	1.0271786396	1.0274143286	1.0276512665	1.0278894129	1.0281287261	1.0283691636	1.0286106811	1.0288532336	1.0290967745	1.0293412562	1.0295866298	1.0298328451	1.0300798510	1.0303275949	1.0305760232	1.0308250809	1.0310747122	1.0313248598	1.0315754654	1.0318264696	1.0320778119	1.0323294306	1.0325812630	1.0328332453	1.0330853128	1.0333373997	1.0335894390	1.0338413631	1.0340931032	1.0343445897	1.0345957520	1.0348465187	1.0350968176	1.0353465757	1.0355957192	1.0358441735	1.0360918633	1.0363387129	1.0365846455	1.0368295842	1.0370734512	1.0373161683	1.0375576568	1.0377978377	1.0380366314	1.0382739582	1.0385097378	1.0387438898	1.0389763338	1.0392069888	1.0394357741	1.0396626087	1.0398874116	1.0401101020	1.0403305990	1.0405488220	1.0407646903	1.0409781239	1.0411890426	1.0413973670	1.0416030177	1.0418059161	1.0420059840	1.0422031435	1.0423973177	1.0425884303	1.0427764054	1.0429611684	1.0431426451	1.0433207624	1.0434954481	1.0436666310	1.0438342409	1.0439982089	1.0441584670	1.0443149485	1.0444675881	1.0446163216	1.0447610863	1.0449018208	1.0450384653	1.0451709614	1.0452992522	1.0454232826	1.0455429989	1.0456583493	1.0457692836	1.0458757533	1.0459777119	1.0460751146	1.0461679185	1.0462560827	1.0463395682	1.0464183379	1.0464923568	1.0465615919	1.0466260125	1.0466855895	1.0467402965	1.0467901087	1.0468350040	1.0468749620	1.0469099648	1.0469399965	1.0469650438	1.0469850952	1.0470001416	1.0470101764	1.0470151949	1.0470151949	1.0470101764	1.0470001416	1.0469850952	1.0469650438	1.0469399965	1.0469099648	1.0468749620	1.0468350040	1.0467901087	1.0467402965	1.0466855895	1.0466260125	1.0465615919	1.0464923568	1.0464183379	1.0463395682	1.0462560827	1.0461679185	1.0460751146	1.0459777119	1.0458757533	1.0457692836	1.0456583493	1.0455429989	1.0454232826	1.0452992522	1.0451709614	1.0450384653	1.0449018208	1.0447610863	1.0446163216	1.0444675881	1.0443149485	1.0441584670	1.0439982089	1.0438342409	1.0436666310	1.0434954481	1.0433207624	1.0431426451	1.0429611684	1.0427764054	1.0425884303	1.0423973177	1.0422031435	1.0420059840	1.0418059161	1.0416030177	1.0413973670	1.0411890426	1.0409781239	1.0407646903	1.0405488220	1.0403305990	1.0401101020	1.0398874116	1.0396626087	1.0394357741	1.0392069888	1.0389763338	1.0387438898	1.0385097378	1.0382739582	1.0380366314	1.0377978377	1.0375576568	1.0373161683	1.0370734512	1.0368295842	1.0365846455	1.0363387129	1.0360918633	1.0358441735	1.0355957192	1.0353465757	1.0350968176	1.0348465187	1.0345957520	1.0343445897	1.0340931032	1.0338413631	1.0335894390	1.0333373997	1.0330853128	1.0328332453	1.0325812630	1.0323294306	1.0320778119	1.0318264696	1.0315754654	1.0313248598	1.0310747122	1.0308250809	1.0305760232	1.0303275949	1.0300798510	1.0298328451	1.0295866298	1.0293412562	1.0290967745	1.0288532336	1.0286106811	1.0283691636	1.0281287261	1.0278894129	1.0276512665	1.0274143286	1.0271786396	1.0269442385	1.0267111632	1.0264794505	1.0262491357	1.0260202531	1.0257928358	1.0255669157	1.0253425234	1.0251196883	1.0248984388	1.0246788021	1.0244608042	1.0242444698	1.0240298227	1.0238168855	1.0236056797	1.0233962256	1.0231885427	1.0229826490	1.0227785618	1.0225762973	1.0223758705	1.0221772955	1.0219805855	1.0217857525	1.0215928077	1.0214017614	1.0212126227	1.0210254001	1.0208401010	1.0206567320	1.0204752989	1.0202958064	1.0201182587	1.0199426589	1.0197690096	1.0195973124	1.0194275681	1.0192597770	1.0190939386	1.0189300515	1.0187681138	1.0186081230	1.0184500758	1.0182939682	1.0181397959	1.0179875537	1.0178372359	1.0176888364	1.0175423483	1.0173977644	1.0172550768	1.0171142773	1.0169753571	1.0168383069	1.0167031172	1.0165697777	1.0164382781	1.0163086073	1.0161807542	1.0160547071	1.0159304539	1.0158079825	1.0156872802	1.0155683341	1.0154511308	1.0153356570	1.0152218989	1.0151098425	1.0149994736	1.0148907776	1.0147837401	1.0146783460	1.0145745805	1.0144724282	1.0143718738	1.0142729019	1.0141754967	1.0140796426	1.0139853236	1.0138925237	1.0138012270	1.0137114172	1.0136230782	1.0135361935	1.0134507470	1.0133667222	1.0132841026	1.0132028719	1.0131230135	1.0130445111	1.0129673480	1.0128915079	1.0128169742	1.0127437306	1.0126717605	1.0126010476	1.0125315755	1.0124633280	1.0123962887	1.0123304415	1.0122657702	1.0122022588	1.0121398912	1.0120786515	1.0120185238	1.0119594924	1.0119015417	1.0118446560	1.0117888198	1.0117340178	1.0116802348	1.0116274554	1.0115756647	1.0115248478	1.0114749898
1.0115283620	1.0115794934	1.0116316114	1.0116847313	1.0117388684	1.0117940384	1.0118502570	1.0119075400	1.0119659033	1.0120253629	1.0120859350	1.0121476357	1.0122104814	1.0122744886	1.0123396736	1.0124060531	1.0124736438	1.0125424624	1.0126125256	1.0126838504	1.0127564536	1.0128303522	1.0129055632	1.0129821037	1.0130599906	1.0131392412	1.0132198725	1.0133019016	1.0133853456	1.0134702217	1.0135565469	1.0136443383	1.0137336129	1.0138243878	1.0139166797	1.0140105057	1.0141058825	1.0142028269	1.0143013555	1.0144014847	1.0145032311	1.0146066109	1.0147116402	1.0148183352	1.0149267116	1.0150367851	1.0151485712	1.0152620852	1.0153773422	1.0154943571	1.0156131445	1.0157337188	1.0158560941	1.0159802842	1.0161063027	1.0162341628	1.0163638774	1.0164954592	1.0166289202	1.0167642725	1.0169015273	1.0170406959	1.0171817887	1.0173248161	1.0174697879	1.0176167131	1.0177656008	1.0179164591	1.0180692958	1.0182241182	1.0183809329	1.0185397461	1.0187005631	1.0188633889	1.0190282278	1.0191950834	1.0193639585	1.0195348555	1.0197077759	1.0198827205	1.0200596893	1.0202386817	1.0204196962	1.0206027306	1.0207877817	1.0209748457	1.0211639177	1.0213549920	1.0215480622	1.0217431208	1.0219401593	1.0221391685	1.0223401380	1.0225430566	1.0227479119	1.0229546907	1.0231633787	1.0233739604	1.0235864194	1.0238007382	1.0240168982	1.0242348796	1.0244546616	1.0246762222	1.0248995382	1.0251245854	1.0253513383	1.0255797701	1.0258098530	1.0260415580	1.0262748546	1.0265097115	1.0267460959	1.0269839736	1.0272233095	1.0274640671	1.0277062086	1.0279496948	1.0281944856	1.0284405393	1.0286878131	1.0289362628	1.0291858430	1.0294365070	1.0296882069	1.0299408933	1.0301945160	1.0304490230	1.0307043614	1.0309604769	1.0312173140	1.0314748161	1.0317329252	1.0319915821	1.0322507266	1.0325102971	1.0327702310	1.0330304644	1.0332909325	1.0335515693	1.0338123075	1.0340730790	1.0343338147	1.0345944442	1.0348548963	1.0351150989	1.0353749789	1.0356344621	1.0358934738	1.0361519381	1.0364097786	1.0366669178	1.0369232778	1.0371787797	1.0374333443	1.0376868913	1.0379393401	1.0381906097	1.0384406182	1.0386892836	1.0389365234	1.0391822546	1.0394263939	1.0396688579	1.0399095628	1.0401484248	1.0403853598	1.0406202837	1.0408531124	1.0410837617	1.0413121478	1.0415381866	1.0417617946	1.0419828882	1.0422013844	1.0424172003	1.0426302536	1.0428404624	1.0430477454	1.0432520217	1.0434532111	1.0436512343	1.0438460125	1.0440374678	1.0442255232	1.0444101026	1.0445911308	1.0447685338	1.0449422386	1.0451121732	1.0452782671	1.0454404508	1.0455986563	1.0457528168	1.0459028669	1.0460487429	1.0461903824	1.0463277245	1.0464607103	1.0465892820	1.0467133840	1.0468329621	1.0469479643	1.0470583399	1.0471640405	1.0472650195	1.0473612322	1.0474526359	1.0475391901	1.0476208561	1.0476975976	1.0477693800	1.0478361714	1.0478979415	1.0479546628	1.0480063095	1.0480528585	1.0480942886	1.0481305811	1.0481617196	1.0481876900	1.0482084804	1.0482240815	1.0482344862	1.0482396897	1.0482396897	1.0482344862	1.0482240815	1.0482084804	1.0481876900	1.0481617196	1.0481305811	1.0480942886	1.0480528585	1.0480063095	1.0479546628	1.0478979415	1.0478361714	1.0477693800	1.0476975976	1.0476208561	1.0475391901	1.0474526359	1.0473612322	1.0472650195	1.0471640405	1.0470583399	1.0469479643	1.0468329621	1.0467133840	1.0465892820	1.0464607103	1.0463277245	1.0461903824	1.0460487429	1.0459028669	1.0457528168	1.0455986563	1.0454404508	1.0452782671	1.0451121732	1.0449422386	1.0447685338	1.0445911308	1.0444101026	1.0442255232	1.0440374678	1.0438460125	1.0436512343	1.0434532111	1.0432520217	1.0430477454	1.0428404624	1.0426302536	1.0424172003	1.0422013844	1.0419828882	1.0417617946	1.0415381866	1.0413121478	1.0410837617	1.0408531124	1.0406202837	1.0403853598	1.0401484248	1.0399095628	1.0396688579	1.0394263939	1.0391822546	1.0389365234	1.0386892836	1.0384406182	1.0381906097	1.0379393401	1.0376868913	1.0374333443	1.0371787797	1.0369232778	1.0366669178	1.0364097786	1.0361519381	1.0358934738	1.0356344621	1.0353749789	1.0351150989	1.0348548963	1.0345944442	1.0343338147	1.0340730790	1.0338123075	1.0335515693	1.0332909325	1.0330304644	1.0327702310	1.0325102971	1.0322507266	1.0319915821	1.0317329252	1.0314748161	1.0312173140	1.0309604769	1.0307043614	1.0304490230	1.0301945160	1.0299408933	1.0296882069	1.0294365070	1.0291858430	1.0289362628	1.0286878131	1.0284405393	1.0281944856	1.0279496948	1.0277062086	1.0274640671	1.0272233095	1.0269839736	1.0267460959	1.0265097115	1.0262748546	1.0260415580	1.0258098530	1.0255797701	1.0253513383	1.0251245854	1.0248995382	1.0246762222	1.0244546616	1.0242348796	1.0240168982	1.0238007382	1.0235864194	1.0233739604	1.0231633787	1.0229546907	1.0227479119	1.0225430566	1.0223401380	1.0221391685	1.0219401593	1.0217431208	1.0215480622	1.0213549920	1.0211639177	1.0209748457	1.0207877817	1.0206027306	1.0204196962	1.0202386817	1.0200596893	1.0198827205	1.0197077759	1.0195348555	1.0193639585	1.0191950834	1.0190282278	1.0188633889	1.0187005631	1.0185397461	1.0183809329	1.0182241182	1.0180692958	1.0179164591	1.0177656008	1.0176167131	1.0174697879	1.0173248161	1.0171817887	1.0170406959	1.0169015273	1.0167642725	1.0166289202	1.0164954592	1.0163638774	1.0162341628	1.0161063027	1.0159802842	1.0158560941	1.0157337188	1.0156131445	1.0154943571	1.0153773422	1.0152620852	1.0151485712	1.0150367851	1.0149267116	1.0148183352	1.0147116402	1.0146066109	1.0145032311	1.0144014847	1.0143013555	1.0142028269	1.0141058825	1.0140105057	1.0139166797	1.0138243878	1.0137336129	1.0136443383	1.0135565469	1.0134702217	1.0133853456	1.0133019016	1.0132198725	1.0131392412	1.0130599906	1.0129821037	1.0129055632	1.0128303522	1.0127564536	1.0126838504	1.0126125256	1.0125424624	1.0124736438	1.0124060531	1.0123396736	1.0122744886	1.0122104814	1.0121476357	1.0120859350	1.0120253629	1.0119659033	1.0119075400	1.0118502570	1.0117940384	1.0117388684	1.0116847313	1.0116316114	1.0115794934	1.0115283620
